RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1603118152936	teste	3.0.2
USER	AcessoMercadoAzul1	174	END	1603118206973	1603118730836
REQUEST	557		request_5	1603118425199	1603118730836	KO	j.n.s.SSLException: handshake timed out
REQUEST	238		request_30	1603118427844	1603118730837	KO	j.n.s.SSLException: handshake timed out
USER	AcessoMercadoAzul1	238	END	1603118226224	1603118730837
REQUEST	557		request_13	1603118425198	1603118730837	KO	j.n.s.SSLException: handshake timed out
REQUEST	1022		request_0	1603118461474	1603118730837	KO	j.n.s.SSLException: handshake timed out
REQUEST	557		request_20	1603118419578	1603118730837	KO	j.n.s.SSLException: handshake timed out
REQUEST	830		request_12	1603118491812	1603118730837	KO	j.n.s.SSLException: handshake timed out
REQUEST	557		request_12	1603118419578	1603118730837	KO	j.n.s.SSLException: handshake timed out
REQUEST	590		request_21	1603118423664	1603118730837	KO	j.n.s.SSLException: handshake timed out
REQUEST	557		request_19	1603118419577	1603118730837	KO	j.n.s.SSLException: handshake timed out
REQUEST	1006		request_0	1603118456554	1603118730837	KO	j.n.s.SSLException: handshake timed out
REQUEST	1038		request_0	1603118466224	1603118730837	KO	j.n.s.SSLException: handshake timed out
REQUEST	1054		request_0	1603118470974	1603118730838	KO	j.n.s.SSLException: handshake timed out
REQUEST	1070		request_0	1603118475884	1603118730838	KO	j.n.s.SSLException: handshake timed out
REQUEST	494		request_30	1603118563153	1603118730838	KO	j.n.s.SSLException: handshake timed out
USER	AcessoMercadoAzul1	494	END	1603118302974	1603118730839
REQUEST	814		request_21	1603118562804	1603118730841	KO	j.n.s.SSLException: handshake timed out
REQUEST	557		request_18	1603118414546	1603118730843	OK	 
REQUEST	445		request_2	1603118532063	1603118730843	OK	 
REQUEST	445		request_12	1603118527032	1603118730844	OK	 
REQUEST	638		request_20	1603118440343	1603118730844	OK	 
REQUEST	877		request_0	1603118417883	1603118730844	OK	 
REQUEST	1134		request_1	1603118602685	1603118730844	OK	 
REQUEST	1118		request_1	1603118617786	1603118730844	OK	 
REQUEST	702		request_21	1603118562653	1603118730850	KO	j.i.IOException: Premature close
REQUEST	654		request_21	1603118562953	1603118730850	KO	j.n.c.ClosedChannelException
REQUEST	750		request_2	1603118425198	1603118730851	KO	j.i.IOException: Premature close
REQUEST	750		request_11	1603118430226	1603118730851	KO	j.i.IOException: Premature close
REQUEST	638		request_5	1603118445324	1603118730851	KO	j.i.IOException: Premature close
REQUEST	782		request_12	1603118527033	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	782		request_20	1603118527032	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	782		request_18	1603118522002	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	782		request_2	1603118532065	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	782		request_19	1603118527032	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	798		request_20	1603118547169	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	1358		request_0	1603118562224	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	798		request_1	1603118547169	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	1342		request_0	1603118557474	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	798		request_10	1603118552204	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	798		request_5	1603118552204	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	798		request_11	1603118552204	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	1278		request_0	1603118538223	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	782		request_13	1603118532065	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	798		request_12	1603118547169	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	782		request_5	1603118532065	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	798		request_19	1603118547169	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	782		request_11	1603118537098	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	782		request_10	1603118532065	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	798		request_13	1603118547169	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	798		request_2	1603118547170	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	1230		request_0	1603118523883	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	782		request_1	1603118532065	1603118730851	KO	j.n.c.ClosedChannelException
REQUEST	1294		request_0	1603118542974	1603118730852	KO	j.n.c.ClosedChannelException
REQUEST	1246		request_0	1603118528554	1603118730852	KO	j.n.c.ClosedChannelException
REQUEST	1214		request_0	1603118518974	1603118730852	KO	j.n.c.ClosedChannelException
REQUEST	1326		request_0	1603118552553	1603118730852	KO	j.n.c.ClosedChannelException
REQUEST	798		request_18	1603118547169	1603118730852	KO	j.n.c.ClosedChannelException
REQUEST	1262		request_0	1603118533473	1603118730852	KO	j.n.c.ClosedChannelException
REQUEST	1310		request_0	1603118547884	1603118730852	KO	j.n.c.ClosedChannelException
REQUEST	686		request_20	1603118455719	1603118730852	KO	j.i.IOException: Premature close
REQUEST	1166		request_16	1603118563872	1603118730852	KO	j.n.c.ClosedChannelException
REQUEST	1166		request_18	1603118563872	1603118730852	KO	j.n.c.ClosedChannelException
REQUEST	1166		request_19	1603118563872	1603118730852	KO	j.n.c.ClosedChannelException
REQUEST	1166		request_20	1603118563872	1603118730852	KO	j.n.c.ClosedChannelException
USER	AcessoMercadoAzul1	1920	START	1603118730883	1603118730883
REQUEST	1134		request_16	1603118587597	1603118731140	OK	 
REQUEST	734		request_22	1603118695592	1603118731152	OK	 
REQUEST	286		request_29	1603118725781	1603118731153	OK	 
REQUEST	286		request_22	1603118725781	1603118731169	OK	 
REQUEST	734		request_29	1603118700623	1603118731169	OK	 
REQUEST	1118		request_16	1603118617786	1603118731172	OK	 
REQUEST	1150		request_16	1603118659324	1603118731172	OK	 
REQUEST	1182		request_16	1603118622850	1603118731186	OK	 
REQUEST	1086		request_16	1603118690562	1603118731192	OK	 
REQUEST	286		request_28	1603118725781	1603118731199	OK	 
REQUEST	734		request_28	1603118700623	1603118731206	OK	 
REQUEST	1198		request_16	1603118654289	1603118731212	OK	 
REQUEST	1102		request_16	1603118705657	1603118731212	OK	 
REQUEST	1182		request_15	1603118649250	1603118731212	OK	 
USER	AcessoMercadoAzul1	1921	START	1603118731224	1603118731224
REQUEST	1134		request_15	1603118612747	1603118731226	OK	 
REQUEST	1198		request_17	1603118659323	1603118731265	OK	 
REQUEST	1134		request_17	1603118607717	1603118731265	OK	 
REQUEST	1102		request_15	1603118720746	1603118731272	OK	 
REQUEST	1150		request_17	1603118680333	1603118731273	OK	 
REQUEST	1086		request_17	1603118695590	1603118731278	OK	 
REQUEST	1118		request_17	1603118622849	1603118731280	OK	 
REQUEST	1182		request_17	1603118644208	1603118731285	OK	 
REQUEST	1102		request_17	1603118715721	1603118731285	OK	 
REQUEST	1086		request_15	1603118695590	1603118731285	OK	 
REQUEST	1166		request_15	1603118577530	1603118731286	OK	 
REQUEST	734		request_25	1603118700623	1603118731286	OK	 
REQUEST	286		request_25	1603118725781	1603118731286	OK	 
REQUEST	1198		request_15	1603118659323	1603118731291	OK	 
REQUEST	734		request_26	1603118700623	1603118731291	OK	 
REQUEST	1166		request_17	1603118572503	1603118731291	OK	 
REQUEST	286		request_26	1603118725781	1603118731291	OK	 
REQUEST	1150		request_15	1603118685527	1603118731291	OK	 
REQUEST	1118		request_15	1603118622849	1603118731299	OK	 
USER	AcessoMercadoAzul1	1922	START	1603118731474	1603118731474
REQUEST	30		request_30	1603118578694	1603118731562	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	30	END	1603118163884	1603118731563
REQUEST	1134		request_10	1603118602686	1603118731563	OK	 
REQUEST	1134		request_11	1603118607717	1603118731564	OK	 
REQUEST	1486		request_0	1603118600554	1603118731587	OK	 
USER	AcessoMercadoAzul1	1923	START	1603118731724	1603118731724
USER	AcessoMercadoAzul1	1924	START	1603118731974	1603118731974
USER	AcessoMercadoAzul1	1925	START	1603118732224	1603118732224
USER	AcessoMercadoAzul1	1926	START	1603118732554	1603118732554
USER	AcessoMercadoAzul1	1927	START	1603118732884	1603118732884
USER	AcessoMercadoAzul1	1928	START	1603118733224	1603118733224
USER	AcessoMercadoAzul1	1929	START	1603118733554	1603118733554
USER	AcessoMercadoAzul1	1930	START	1603118733884	1603118733884
USER	AcessoMercadoAzul1	1931	START	1603118734223	1603118734223
USER	AcessoMercadoAzul1	1932	START	1603118734473	1603118734473
USER	AcessoMercadoAzul1	1933	START	1603118734724	1603118734724
USER	AcessoMercadoAzul1	1934	START	1603118734974	1603118734974
USER	AcessoMercadoAzul1	1935	START	1603118735224	1603118735224
USER	AcessoMercadoAzul1	1936	START	1603118735553	1603118735553
USER	AcessoMercadoAzul1	1937	START	1603118735884	1603118735884
USER	AcessoMercadoAzul1	1938	START	1603118736224	1603118736224
USER	AcessoMercadoAzul1	1939	START	1603118736554	1603118736554
USER	AcessoMercadoAzul1	1940	START	1603118736884	1603118736884
USER	AcessoMercadoAzul1	1941	START	1603118737224	1603118737224
USER	AcessoMercadoAzul1	1942	START	1603118737474	1603118737474
USER	AcessoMercadoAzul1	1943	START	1603118737724	1603118737724
USER	AcessoMercadoAzul1	1944	START	1603118737973	1603118737973
USER	AcessoMercadoAzul1	1945	START	1603118738223	1603118738223
USER	AcessoMercadoAzul1	1946	START	1603118738553	1603118738553
USER	AcessoMercadoAzul1	1947	START	1603118738883	1603118738883
USER	AcessoMercadoAzul1	1948	START	1603118739223	1603118739223
USER	AcessoMercadoAzul1	1949	START	1603118739553	1603118739553
USER	AcessoMercadoAzul1	1950	START	1603118739884	1603118739884
USER	AcessoMercadoAzul1	1951	START	1603118740223	1603118740223
USER	AcessoMercadoAzul1	1952	START	1603118740474	1603118740474
USER	AcessoMercadoAzul1	1953	START	1603118740723	1603118740723
REQUEST	1560		request_0	1603118622883	1603118740868	OK	 
REQUEST	272		request_21	1603118553874	1603118740868	OK	 
REQUEST	90		request_19	1603118297540	1603118740869	OK	 
REQUEST	42		request_19	1603118348109	1603118740870	OK	 
REQUEST	106		request_11	1603118322762	1603118740870	OK	 
REQUEST	800		request_21	1603118553403	1603118740870	OK	 
REQUEST	138		request_11	1603118251877	1603118740871	OK	 
REQUEST	10		request_21	1603118374904	1603118740871	OK	 
REQUEST	106		request_12	1603118312698	1603118740873	OK	 
REQUEST	90		request_20	1603118297540	1603118740876	OK	 
REQUEST	122		request_18	1603118332841	1603118740878	OK	 
REQUEST	490		request_0	1603118301884	1603118740879	OK	 
REQUEST	816		request_21	1603118554794	1603118740911	OK	 
REQUEST	1392		request_0	1603118572474	1603118740968	KO	j.n.s.SSLException: handshake timed out
REQUEST	80		request_30	1603118576404	1603118740968	KO	j.n.s.SSLException: handshake timed out
USER	AcessoMercadoAzul1	80	END	1603118178884	1603118740968
REQUEST	1408		request_0	1603118577224	1603118740968	KO	j.n.s.SSLException: handshake timed out
REQUEST	880		request_21	1603118556413	1603118740968	KO	j.n.s.SSLException: handshake timed out
REQUEST	1248		request_18	1603118557403	1603118740968	KO	j.n.s.SSLException: handshake timed out
REQUEST	1248		request_13	1603118567471	1603118740968	KO	j.n.s.SSLException: handshake timed out
REQUEST	1248		request_19	1603118562440	1603118740968	KO	j.n.s.SSLException: handshake timed out
REQUEST	1248		request_10	1603118567471	1603118740969	KO	j.n.s.SSLException: handshake timed out
REQUEST	1248		request_12	1603118562441	1603118740969	KO	j.n.s.SSLException: handshake timed out
REQUEST	1248		request_20	1603118562440	1603118740969	KO	j.n.s.SSLException: handshake timed out
REQUEST	1248		request_11	1603118572502	1603118740969	KO	j.n.s.SSLException: handshake timed out
REQUEST	416		request_21	1603118553413	1603118740969	KO	j.n.s.SSLException: handshake timed out
REQUEST	320		request_21	1603118553524	1603118740969	KO	j.n.s.SSLException: handshake timed out
REQUEST	1248		request_5	1603118567471	1603118740969	KO	j.n.s.SSLException: handshake timed out
REQUEST	1040		request_21	1603118553564	1603118740969	KO	j.n.s.SSLException: handshake timed out
REQUEST	672		request_21	1603118553613	1603118740969	KO	j.n.s.SSLException: handshake timed out
REQUEST	704		request_21	1603118553403	1603118740969	KO	j.n.s.SSLException: handshake timed out
REQUEST	528		request_21	1603118553514	1603118740969	KO	j.n.s.SSLException: handshake timed out
REQUEST	608		request_21	1603118553753	1603118740969	KO	j.n.s.SSLException: handshake timed out
REQUEST	32		request_30	1603118553944	1603118740969	KO	j.n.s.SSLException: handshake timed out
USER	AcessoMercadoAzul1	32	END	1603118164474	1603118740969
REQUEST	16		request_30	1603118553794	1603118740969	KO	j.n.s.SSLException: handshake timed out
USER	AcessoMercadoAzul1	16	END	1603118159554	1603118740969
REQUEST	976		request_21	1603118553874	1603118740969	KO	j.n.s.SSLException: handshake timed out
REQUEST	576		request_21	1603118553804	1603118740969	KO	j.n.s.SSLException: handshake timed out
REQUEST	304		request_21	1603118553874	1603118740969	KO	j.n.s.SSLException: handshake timed out
REQUEST	1056		request_21	1603118553903	1603118740970	KO	j.n.s.SSLException: handshake timed out
REQUEST	432		request_21	1603118553724	1603118740970	KO	j.n.s.SSLException: handshake timed out
REQUEST	352		request_21	1603118553534	1603118740970	KO	j.n.s.SSLException: handshake timed out
REQUEST	176		request_21	1603118554023	1603118740970	KO	j.n.s.SSLException: handshake timed out
REQUEST	864		request_21	1603118554394	1603118740970	KO	j.n.s.SSLException: handshake timed out
REQUEST	736		request_21	1603118554114	1603118740970	KO	j.n.s.SSLException: handshake timed out
REQUEST	560		request_21	1603118554183	1603118740970	KO	j.n.s.SSLException: handshake timed out
REQUEST	1104		request_20	1603118597657	1603118740970	KO	j.n.s.SSLException: handshake timed out
REQUEST	1104		request_19	1603118597657	1603118740970	KO	j.n.s.SSLException: handshake timed out
REQUEST	1104		request_13	1603118602685	1603118740970	KO	j.n.s.SSLException: handshake timed out
REQUEST	1232		request_12	1603118617796	1603118740970	KO	j.n.s.SSLException: handshake timed out
REQUEST	1232		request_20	1603118617796	1603118740970	KO	j.n.s.SSLException: handshake timed out
REQUEST	1232		request_19	1603118617796	1603118740970	KO	j.n.s.SSLException: handshake timed out
REQUEST	1104		request_5	1603118602686	1603118740970	KO	j.n.s.SSLException: handshake timed out
REQUEST	1456		request_0	1603118591553	1603118740970	KO	j.n.s.SSLException: handshake timed out
REQUEST	1504		request_0	1603118605974	1603118740970	KO	j.n.s.SSLException: handshake timed out
REQUEST	1536		request_0	1603118615553	1603118740970	KO	j.n.s.SSLException: handshake timed out
REQUEST	1488		request_0	1603118601224	1603118740970	KO	j.n.s.SSLException: handshake timed out
REQUEST	848		request_28	1603118634864	1603118740970	KO	j.n.s.SSLException: handshake timed out
REQUEST	848		request_29	1603118634865	1603118740971	KO	j.n.s.SSLException: handshake timed out
REQUEST	848		request_26	1603118634865	1603118740971	KO	j.n.s.SSLException: handshake timed out
REQUEST	848		request_22	1603118634864	1603118740971	KO	j.n.s.SSLException: handshake timed out
REQUEST	480		request_26	1603118634865	1603118740971	KO	j.n.s.SSLException: handshake timed out
REQUEST	480		request_29	1603118634865	1603118740971	KO	j.n.s.SSLException: handshake timed out
REQUEST	848		request_25	1603118634865	1603118740971	KO	j.n.s.SSLException: handshake timed out
REQUEST	480		request_25	1603118634865	1603118740971	KO	j.n.s.SSLException: handshake timed out
REQUEST	480		request_22	1603118634865	1603118740971	KO	j.n.s.SSLException: handshake timed out
REQUEST	480		request_28	1603118634865	1603118740971	KO	j.n.s.SSLException: handshake timed out
REQUEST	848		request_23	1603118634864	1603118740971	KO	j.n.s.SSLException: handshake timed out
REQUEST	480		request_23	1603118634865	1603118740971	KO	j.n.s.SSLException: handshake timed out
REQUEST	832		request_21	1603118634834	1603118740972	OK	 
REQUEST	1472		request_1	1603118674713	1603118740972	OK	 
REQUEST	1520		request_1	1603118690560	1603118740972	OK	 
USER	AcessoMercadoAzul1	1954	START	1603118740973	1603118740973
REQUEST	1088		request_25	1603118634930	1603118740980	KO	j.n.c.ClosedChannelException
REQUEST	1088		request_28	1603118634930	1603118740980	KO	j.n.c.ClosedChannelException
REQUEST	1088		request_26	1603118634930	1603118740980	KO	j.n.c.ClosedChannelException
REQUEST	1088		request_29	1603118634930	1603118740980	KO	j.n.c.ClosedChannelException
REQUEST	1088		request_22	1603118634930	1603118740980	KO	j.n.c.ClosedChannelException
REQUEST	1600		request_0	1603118634883	1603118740981	KO	j.n.c.ClosedChannelException
REQUEST	256		request_30	1603118564944	1603118740981	KO	j.i.IOException: Premature close
USER	AcessoMercadoAzul1	256	END	1603118231554	1603118740981
REQUEST	1008		request_23	1603118622866	1603118740981	KO	j.i.IOException: Premature close
