RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1602855811128	teste	3.0.2
REQUEST	248		request_0	1602855813713	1602855852088	KO	j.n.s.SSLException: handshake timed out
REQUEST	711		request_0	1602855813862	1602855852080	KO	j.n.s.SSLException: handshake timed out
REQUEST	393		request_0	1602855813767	1602855852088	KO	j.n.s.SSLException: handshake timed out
REQUEST	178		request_0	1602855813675	1602855852079	KO	j.n.s.SSLException: handshake timed out
REQUEST	573		request_0	1602855813823	1602855852080	KO	j.n.s.SSLException: handshake timed out
REQUEST	425		request_0	1602855813777	1602855852089	KO	j.n.s.SSLException: handshake timed out
REQUEST	397		request_0	1602855813769	1602855852089	KO	j.n.s.SSLException: handshake timed out
REQUEST	564		request_0	1602855813821	1602855852081	KO	j.n.s.SSLException: handshake timed out
REQUEST	468		request_0	1602855813791	1602855852089	KO	j.n.s.SSLException: handshake timed out
REQUEST	445		request_0	1602855813784	1602855852089	KO	j.n.s.SSLException: handshake timed out
REQUEST	484		request_0	1602855813796	1602855852090	KO	j.n.s.SSLException: handshake timed out
REQUEST	596		request_0	1602855813830	1602855852090	KO	j.n.s.SSLException: handshake timed out
REQUEST	101		request_0	1602855813628	1602855852081	KO	j.n.s.SSLException: handshake timed out
REQUEST	155		request_0	1602855813663	1602855852081	KO	j.n.s.SSLException: handshake timed out
REQUEST	30		request_0	1602855813583	1602855852081	KO	j.n.s.SSLException: handshake timed out
REQUEST	110		request_0	1602855813632	1602855852091	KO	j.n.s.SSLException: handshake timed out
REQUEST	171		request_0	1602855813672	1602855852091	KO	j.n.s.SSLException: handshake timed out
REQUEST	62		request_0	1602855813603	1602855852091	KO	j.n.s.SSLException: handshake timed out
REQUEST	91		request_0	1602855813624	1602855852091	KO	j.n.s.SSLException: handshake timed out
REQUEST	94		request_0	1602855813625	1602855852092	KO	j.n.s.SSLException: handshake timed out
REQUEST	142		request_0	1602855813653	1602855852092	KO	j.n.s.SSLException: handshake timed out
REQUEST	158		request_0	1602855813665	1602855852093	KO	j.n.s.SSLException: handshake timed out
REQUEST	78		request_0	1602855813614	1602855852093	KO	j.n.s.SSLException: handshake timed out
REQUEST	174		request_0	1602855813673	1602855852094	KO	j.n.s.SSLException: handshake timed out
REQUEST	126		request_0	1602855813642	1602855852094	KO	j.n.s.SSLException: handshake timed out
REQUEST	481		request_0	1602855813795	1602855852086	KO	j.n.s.SSLException: handshake timed out
REQUEST	339		request_0	1602855813748	1602855852077	KO	j.n.s.SSLException: handshake timed out
REQUEST	250		request_0	1602855813714	1602855852082	KO	j.n.s.SSLException: handshake timed out
REQUEST	321		request_0	1602855813741	1602855852095	KO	j.n.s.SSLException: handshake timed out
REQUEST	287		request_0	1602855813728	1602855852088	KO	j.n.s.SSLException: handshake timed out
REQUEST	64		request_0	1602855813605	1602855852087	KO	j.n.s.SSLException: handshake timed out
REQUEST	305		request_0	1602855813734	1602855852096	KO	j.n.s.SSLException: handshake timed out
REQUEST	222		request_0	1602855813701	1602855852095	KO	j.n.s.SSLException: handshake timed out
REQUEST	415		request_0	1602855813774	1602855852096	KO	j.n.s.SSLException: handshake timed out
REQUEST	337		request_0	1602855813747	1602855852096	KO	j.n.s.SSLException: handshake timed out
REQUEST	280		request_0	1602855813725	1602855852088	KO	j.n.s.SSLException: handshake timed out
REQUEST	206		request_0	1602855813692	1602855852096	KO	j.n.s.SSLException: handshake timed out
REQUEST	369		request_0	1602855813759	1602855852097	KO	j.n.s.SSLException: handshake timed out
REQUEST	264		request_0	1602855813720	1602855852097	KO	j.n.s.SSLException: handshake timed out
REQUEST	190		request_0	1602855813683	1602855852097	KO	j.n.s.SSLException: handshake timed out
REQUEST	808		request_0	1602855813893	1602855852097	KO	j.n.s.SSLException: handshake timed out
REQUEST	238		request_0	1602855813708	1602855852098	KO	j.n.s.SSLException: handshake timed out
REQUEST	616		request_0	1602855813835	1602855852098	KO	j.n.s.SSLException: handshake timed out
REQUEST	446		request_0	1602855813784	1602855852098	KO	j.n.s.SSLException: handshake timed out
REQUEST	424		request_0	1602855813777	1602855852098	KO	j.n.s.SSLException: handshake timed out
REQUEST	408		request_0	1602855813772	1602855852099	KO	j.n.s.SSLException: handshake timed out
REQUEST	472		request_0	1602855813793	1602855852099	KO	j.n.s.SSLException: handshake timed out
REQUEST	440		request_0	1602855813782	1602855852100	KO	j.n.s.SSLException: handshake timed out
REQUEST	568		request_0	1602855813822	1602855852100	KO	j.n.s.SSLException: handshake timed out
REQUEST	569		request_0	1602855813822	1602855852089	KO	j.n.s.SSLException: handshake timed out
REQUEST	338		request_0	1602855813747	1602855852089	KO	j.n.s.SSLException: handshake timed out
REQUEST	727		request_0	1602855813866	1602855852089	KO	j.n.s.SSLException: handshake timed out
REQUEST	413		request_0	1602855813774	1602855852090	KO	j.n.s.SSLException: handshake timed out
REQUEST	504		request_0	1602855813802	1602855852101	KO	j.n.s.SSLException: handshake timed out
REQUEST	107		request_0	1602855813631	1602855852092	KO	j.n.s.SSLException: handshake timed out
REQUEST	85		request_0	1602855813619	1602855852091	KO	j.n.s.SSLException: handshake timed out
REQUEST	429		request_0	1602855813778	1602855852101	KO	j.n.s.SSLException: handshake timed out
REQUEST	27		request_0	1602855813581	1602855852101	KO	j.n.s.SSLException: handshake timed out
REQUEST	392		request_0	1602855813767	1602855852101	KO	j.n.s.SSLException: handshake timed out
REQUEST	117		request_0	1602855813635	1602855852101	KO	j.n.s.SSLException: handshake timed out
REQUEST	43		request_0	1602855813594	1602855852102	KO	j.n.s.SSLException: handshake timed out
REQUEST	456		request_0	1602855813788	1602855852102	KO	j.n.s.SSLException: handshake timed out
REQUEST	267		request_0	1602855813721	1602855852102	KO	j.n.s.SSLException: handshake timed out
REQUEST	536		request_0	1602855813813	1602855852103	KO	j.n.s.SSLException: handshake timed out
REQUEST	520		request_0	1602855813809	1602855852103	KO	j.n.s.SSLException: handshake timed out
REQUEST	139		request_0	1602855813651	1602855852103	KO	j.n.s.SSLException: handshake timed out
REQUEST	584		request_0	1602855813826	1602855852104	KO	j.n.s.SSLException: handshake timed out
REQUEST	235		request_0	1602855813707	1602855852104	KO	j.n.s.SSLException: handshake timed out
REQUEST	728		request_0	1602855813866	1602855852104	KO	j.n.s.SSLException: handshake timed out
REQUEST	331		request_0	1602855813745	1602855852104	KO	j.n.s.SSLException: handshake timed out
REQUEST	712		request_0	1602855813863	1602855852105	KO	j.n.s.SSLException: handshake timed out
REQUEST	347		request_0	1602855813751	1602855852105	KO	j.n.s.SSLException: handshake timed out
REQUEST	792		request_0	1602855813887	1602855852105	KO	j.n.s.SSLException: handshake timed out
REQUEST	299		request_0	1602855813732	1602855852105	KO	j.n.s.SSLException: handshake timed out
REQUEST	744		request_0	1602855813871	1602855852106	KO	j.n.s.SSLException: handshake timed out
REQUEST	315		request_0	1602855813738	1602855852106	KO	j.n.s.SSLException: handshake timed out
REQUEST	888		request_0	1602855813910	1602855852106	KO	j.n.s.SSLException: handshake timed out
REQUEST	492		request_0	1602855813799	1602855852085	KO	j.n.s.SSLException: handshake timed out
REQUEST	294		request_0	1602855813730	1602855852086	KO	j.n.s.SSLException: handshake timed out
REQUEST	387		request_0	1602855813765	1602855852095	KO	j.n.s.SSLException: handshake timed out
REQUEST	314		request_0	1602855813738	1602855852095	KO	j.n.s.SSLException: handshake timed out
REQUEST	192		request_0	1602855813684	1602855852096	KO	j.n.s.SSLException: handshake timed out
REQUEST	403		request_0	1602855813771	1602855852107	KO	j.n.s.SSLException: handshake timed out
REQUEST	714		request_0	1602855813863	1602855852107	KO	j.n.s.SSLException: handshake timed out
REQUEST	353		request_0	1602855813753	1602855852097	KO	j.n.s.SSLException: handshake timed out
REQUEST	465		request_0	1602855813791	1602855852107	KO	j.n.s.SSLException: handshake timed out
REQUEST	643		request_0	1602855813843	1602855852107	KO	j.n.s.SSLException: handshake timed out
REQUEST	433		request_0	1602855813780	1602855852107	KO	j.n.s.SSLException: handshake timed out
REQUEST	579		request_0	1602855813825	1602855852108	KO	j.n.s.SSLException: handshake timed out
REQUEST	401		request_0	1602855813770	1602855852108	KO	j.n.s.SSLException: handshake timed out
REQUEST	563		request_0	1602855813821	1602855852108	KO	j.n.s.SSLException: handshake timed out
REQUEST	593		request_0	1602855813829	1602855852108	KO	j.n.s.SSLException: handshake timed out
REQUEST	441		request_0	1602855813782	1602855852101	KO	j.n.s.SSLException: handshake timed out
REQUEST	494		request_0	1602855813799	1602855852099	KO	j.n.s.SSLException: handshake timed out
REQUEST	354		request_0	1602855813753	1602855852101	KO	j.n.s.SSLException: handshake timed out
REQUEST	663		request_0	1602855813849	1602855852101	KO	j.n.s.SSLException: handshake timed out
REQUEST	409		request_0	1602855813773	1602855852109	KO	j.n.s.SSLException: handshake timed out
REQUEST	290		request_0	1602855813729	1602855852109	KO	j.n.s.SSLException: handshake timed out
REQUEST	510		request_0	1602855813805	1602855852109	KO	j.n.s.SSLException: handshake timed out
REQUEST	873		request_0	1602855813907	1602855852109	KO	j.n.s.SSLException: handshake timed out
REQUEST	558		request_0	1602855813819	1602855852109	KO	j.n.s.SSLException: handshake timed out
REQUEST	149		request_0	1602855813659	1602855852102	KO	j.n.s.SSLException: handshake timed out
REQUEST	921		request_0	1602855813918	1602855852110	KO	j.n.s.SSLException: handshake timed out
REQUEST	133		request_0	1602855813647	1602855852110	KO	j.n.s.SSLException: handshake timed out
REQUEST	857		request_0	1602855813903	1602855852110	KO	j.n.s.SSLException: handshake timed out
REQUEST	580		request_0	1602855813825	1602855852091	KO	j.n.s.SSLException: handshake timed out
REQUEST	825		request_0	1602855813897	1602855852111	KO	j.n.s.SSLException: handshake timed out
REQUEST	937		request_0	1602855813921	1602855852111	KO	j.n.s.SSLException: handshake timed out
REQUEST	459		request_0	1602855813789	1602855852106	KO	j.n.s.SSLException: handshake timed out
REQUEST	841		request_0	1602855813900	1602855852112	KO	j.n.s.SSLException: handshake timed out
REQUEST	395		request_0	1602855813768	1602855852112	KO	j.n.s.SSLException: handshake timed out
REQUEST	889		request_0	1602855813910	1602855852112	KO	j.n.s.SSLException: handshake timed out
REQUEST	411		request_0	1602855813773	1602855852113	KO	j.n.s.SSLException: handshake timed out
REQUEST	905		request_0	1602855813914	1602855852113	KO	j.n.s.SSLException: handshake timed out
REQUEST	633		request_0	1602855813839	1602855852113	KO	j.n.s.SSLException: handshake timed out
REQUEST	601		request_0	1602855813831	1602855852114	KO	j.n.s.SSLException: handshake timed out
REQUEST	527		request_0	1602855813811	1602855852096	KO	j.n.s.SSLException: handshake timed out
REQUEST	729		request_0	1602855813867	1602855852115	KO	j.n.s.SSLException: handshake timed out
REQUEST	920		request_0	1602855813917	1602855852107	KO	j.n.s.SSLException: handshake timed out
REQUEST	777		request_0	1602855813881	1602855852115	KO	j.n.s.SSLException: handshake timed out
REQUEST	296		request_0	1602855813731	1602855852115	KO	j.n.s.SSLException: handshake timed out
REQUEST	793		request_0	1602855813887	1602855852116	KO	j.n.s.SSLException: handshake timed out
REQUEST	856		request_0	1602855813903	1602855852116	KO	j.n.s.SSLException: handshake timed out
REQUEST	476		request_0	1602855813794	1602855852107	KO	j.n.s.SSLException: handshake timed out
REQUEST	585		request_0	1602855813826	1602855852116	KO	j.n.s.SSLException: handshake timed out
REQUEST	310		request_0	1602855813736	1602855852107	KO	j.n.s.SSLException: handshake timed out
REQUEST	128		request_0	1602855813644	1602855852107	KO	j.n.s.SSLException: handshake timed out
REQUEST	266		request_0	1602855813721	1602855852107	KO	j.n.s.SSLException: handshake timed out
REQUEST	540		request_0	1602855813814	1602855852117	KO	j.n.s.SSLException: handshake timed out
REQUEST	689		request_0	1602855813856	1602855852108	KO	j.n.s.SSLException: handshake timed out
REQUEST	358		request_0	1602855813755	1602855852117	KO	j.n.s.SSLException: handshake timed out
REQUEST	556		request_0	1602855813818	1602855852117	KO	j.n.s.SSLException: handshake timed out
REQUEST	577		request_0	1602855813824	1602855852117	KO	j.n.s.SSLException: handshake timed out
REQUEST	342		request_0	1602855813749	1602855852117	KO	j.n.s.SSLException: handshake timed out
REQUEST	617		request_0	1602855813835	1602855852117	KO	j.n.s.SSLException: handshake timed out
REQUEST	807		request_0	1602855813893	1602855852109	KO	j.n.s.SSLException: handshake timed out
REQUEST	620		request_0	1602855813836	1602855852117	KO	j.n.s.SSLException: handshake timed out
REQUEST	390		request_0	1602855813766	1602855852118	KO	j.n.s.SSLException: handshake timed out
REQUEST	775		request_0	1602855813880	1602855852118	KO	j.n.s.SSLException: handshake timed out
REQUEST	918		request_0	1602855813917	1602855852118	KO	j.n.s.SSLException: handshake timed out
REQUEST	695		request_0	1602855813858	1602855852118	KO	j.n.s.SSLException: handshake timed out
REQUEST	637		request_0	1602855813841	1602855852102	KO	j.n.s.SSLException: handshake timed out
REQUEST	574		request_0	1602855813824	1602855852110	KO	j.n.s.SSLException: handshake timed out
REQUEST	402		request_0	1602855813770	1602855852109	KO	j.n.s.SSLException: handshake timed out
REQUEST	759		request_0	1602855813875	1602855852119	KO	j.n.s.SSLException: handshake timed out
REQUEST	466		request_0	1602855813791	1602855852119	KO	j.n.s.SSLException: handshake timed out
REQUEST	737		request_0	1602855813869	1602855852119	KO	j.n.s.SSLException: handshake timed out
REQUEST	482		request_0	1602855813796	1602855852120	KO	j.n.s.SSLException: handshake timed out
REQUEST	588		request_0	1602855813827	1602855852119	KO	j.n.s.SSLException: handshake timed out
REQUEST	609		request_0	1602855813833	1602855852120	KO	j.n.s.SSLException: handshake timed out
REQUEST	753		request_0	1602855813873	1602855852120	KO	j.n.s.SSLException: handshake timed out
REQUEST	769		request_0	1602855813878	1602855852121	KO	j.n.s.SSLException: handshake timed out
REQUEST	801		request_0	1602855813891	1602855852121	KO	j.n.s.SSLException: handshake timed out
REQUEST	17		request_0	1602855813574	1602855852122	KO	j.n.s.SSLException: handshake timed out
REQUEST	65		request_0	1602855813606	1602855852122	KO	j.n.s.SSLException: handshake timed out
REQUEST	49		request_0	1602855813597	1602855852123	KO	j.n.s.SSLException: handshake timed out
REQUEST	81		request_0	1602855813616	1602855852123	KO	j.n.s.SSLException: handshake timed out
REQUEST	97		request_0	1602855813626	1602855852124	KO	j.n.s.SSLException: handshake timed out
REQUEST	113		request_0	1602855813633	1602855852124	KO	j.n.s.SSLException: handshake timed out
REQUEST	129		request_0	1602855813644	1602855852124	KO	j.n.s.SSLException: handshake timed out
REQUEST	161		request_0	1602855813667	1602855852125	KO	j.n.s.SSLException: handshake timed out
REQUEST	145		request_0	1602855813656	1602855852125	KO	j.n.s.SSLException: handshake timed out
REQUEST	289		request_0	1602855813729	1602855852126	KO	j.n.s.SSLException: handshake timed out
REQUEST	417		request_0	1602855813775	1602855852126	KO	j.n.s.SSLException: handshake timed out
REQUEST	385		request_0	1602855813764	1602855852127	KO	j.n.s.SSLException: handshake timed out
REQUEST	625		request_0	1602855813837	1602855852128	KO	j.n.s.SSLException: handshake timed out
REQUEST	705		request_0	1602855813860	1602855852129	KO	j.n.s.SSLException: handshake timed out
REQUEST	641		request_0	1602855813842	1602855852129	KO	j.n.s.SSLException: handshake timed out
REQUEST	657		request_0	1602855813847	1602855852130	KO	j.n.s.SSLException: handshake timed out
REQUEST	181		request_0	1602855813677	1602855852110	KO	j.n.s.SSLException: handshake timed out
REQUEST	475		request_0	1602855813794	1602855852113	KO	j.n.s.SSLException: handshake timed out
REQUEST	708		request_0	1602855813861	1602855852111	KO	j.n.s.SSLException: handshake timed out
REQUEST	791		request_0	1602855813886	1602855852131	KO	j.n.s.SSLException: handshake timed out
REQUEST	526		request_0	1602855813811	1602855852131	KO	j.n.s.SSLException: handshake timed out
