RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1603131250371	teste	3.0.2
REQUEST	64		request_22	1603131274105	1603131274371	OK	 
REQUEST	39		request_12	1603131271289	1603131274372	OK	 
REQUEST	69		request_10	1603131273551	1603131274400	OK	 
REQUEST	69		request_12	1603131273552	1603131274421	OK	 
REQUEST	59		request_12	1603131270728	1603131274421	OK	 
REQUEST	63		request_0	1603131271205	1603131274447	OK	 
REQUEST	69		request_13	1603131273553	1603131274447	OK	 
USER	AcessoMercadoAzul1	74	START	1603131274455	1603131274455
REQUEST	44		request_12	1603131270266	1603131274510	OK	 
REQUEST	60		request_5	1603131273761	1603131274511	OK	 
REQUEST	23		request_10	1603131270880	1603131274547	OK	 
REQUEST	21		request_11	1603131270726	1603131274598	OK	 
REQUEST	21		request_2	1603131270724	1603131274620	OK	 
REQUEST	57		request_10	1603131273704	1603131274620	OK	 
REQUEST	21		request_5	1603131270725	1603131274621	OK	 
REQUEST	21		request_10	1603131270726	1603131274621	OK	 
REQUEST	68		request_0	1603131272705	1603131274645	OK	 
REQUEST	53		request_13	1603131271920	1603131274647	OK	 
REQUEST	57		request_2	1603131273703	1603131274682	OK	 
REQUEST	23		request_13	1603131270881	1603131274683	OK	 
REQUEST	48		request_13	1603131271003	1603131274683	OK	 
REQUEST	58		request_1	1603131274232	1603131274685	OK	 
USER	AcessoMercadoAzul1	75	START	1603131274705	1603131274705
REQUEST	57		request_11	1603131273705	1603131274709	OK	 
REQUEST	71		request_0	1603131273705	1603131274710	OK	 
REQUEST	65		request_12	1603131273705	1603131274712	OK	 
REQUEST	65		request_11	1603131273705	1603131274713	OK	 
REQUEST	65		request_2	1603131273704	1603131274729	OK	 
REQUEST	57		request_13	1603131273705	1603131274730	OK	 
REQUEST	61		request_1	1603131274285	1603131274756	OK	 
REQUEST	57		request_5	1603131273704	1603131274756	OK	 
REQUEST	65		request_10	1603131273705	1603131274757	OK	 
REQUEST	65		request_13	1603131273706	1603131274758	OK	 
REQUEST	48		request_11	1603131271001	1603131274776	OK	 
REQUEST	27		request_2	1603131270283	1603131274806	OK	 
REQUEST	20		request_0	1603131258365	1603131274806	OK	 
REQUEST	5		request_21	1603131274325	1603131274806	OK	 
REQUEST	28		request_5	1603131272868	1603131274807	OK	 
REQUEST	28		request_2	1603131272867	1603131274807	OK	 
REQUEST	57		request_12	1603131273705	1603131274849	OK	 
REQUEST	56		request_2	1603131270248	1603131274869	OK	 
REQUEST	23		request_12	1603131270881	1603131274916	OK	 
REQUEST	10		request_21	1603131274445	1603131274998	OK	 
REQUEST	63		request_1	1603131274448	1603131275010	OK	 
REQUEST	46		request_21	1603131274485	1603131275011	OK	 
REQUEST	47		request_2	1603131271926	1603131275015	OK	 
REQUEST	22		request_13	1603131271941	1603131275019	OK	 
REQUEST	34		request_11	1603131270480	1603131275019	OK	 
USER	AcessoMercadoAzul1	76	START	1603131275035	1603131275035
REQUEST	21		request_12	1603131270727	1603131275041	OK	 
REQUEST	54		request_13	1603131269708	1603131275063	OK	 
REQUEST	14		request_21	1603131274575	1603131275101	OK	 
REQUEST	2		request_21	1603131274595	1603131275108	OK	 
REQUEST	54		request_12	1603131269707	1603131275109	OK	 
REQUEST	11		request_22	1603131274232	1603131275109	OK	 
REQUEST	68		request_1	1603131274648	1603131275135	OK	 
REQUEST	38		request_13	1603131271920	1603131275136	OK	 
REQUEST	59		request_21	1603131274645	1603131275166	OK	 
REQUEST	38		request_12	1603131271920	1603131275166	OK	 
REQUEST	43		request_2	1603131271958	1603131275186	OK	 
REQUEST	60		request_2	1603131273761	1603131275186	OK	 
REQUEST	62		request_0	1603131270956	1603131275207	OK	 
REQUEST	26		request_13	1603131270280	1603131275207	OK	 
REQUEST	53		request_12	1603131271920	1603131275207	OK	 
REQUEST	40		request_11	1603131271960	1603131275228	OK	 
REQUEST	38		request_5	1603131271918	1603131275256	OK	 
REQUEST	71		request_1	1603131274712	1603131275257	OK	 
REQUEST	56		request_5	1603131270249	1603131275257	OK	 
REQUEST	45		request_5	1603131270479	1603131275257	OK	 
REQUEST	60		request_10	1603131273762	1603131275257	OK	 
REQUEST	54		request_5	1603131269704	1603131275257	OK	 
REQUEST	38		request_10	1603131271919	1603131275258	OK	 
REQUEST	60		request_11	1603131273762	1603131275276	OK	 
REQUEST	53		request_2	1603131271917	1603131275277	OK	 
REQUEST	47		request_11	1603131271927	1603131275277	OK	 
REQUEST	49		request_11	1603131270492	1603131275337	OK	 
REQUEST	54		request_10	1603131269705	1603131275337	OK	 
REQUEST	28		request_10	1603131272869	1603131275358	OK	 
USER	AcessoMercadoAzul1	77	START	1603131275365	1603131275365
REQUEST	55		request_5	1603131270024	1603131275379	OK	 
REQUEST	60		request_13	1603131273763	1603131275379	OK	 
REQUEST	20		request_1	1603131274807	1603131275384	OK	 
REQUEST	45		request_2	1603131270479	1603131275403	OK	 
REQUEST	56		request_10	1603131270249	1603131275403	OK	 
REQUEST	55		request_10	1603131270026	1603131275403	OK	 
REQUEST	5		request_22	1603131274807	1603131275403	OK	 
REQUEST	52		request_5	1603131270330	1603131275416	OK	 
REQUEST	30		request_21	1603131274955	1603131275444	OK	 
REQUEST	45		request_12	1603131270481	1603131275444	OK	 
REQUEST	42		request_2	1603131270374	1603131275445	OK	 
REQUEST	70		request_5	1603131273939	1603131275444	OK	 
REQUEST	72		request_0	1603131273955	1603131275445	OK	 
REQUEST	49		request_13	1603131270493	1603131275472	OK	 
REQUEST	60		request_12	1603131273762	1603131275473	OK	 
REQUEST	22		request_12	1603131271941	1603131275473	OK	 
REQUEST	55		request_13	1603131270028	1603131275473	OK	 
REQUEST	17		request_21	1603131275355	1603131275478	OK	 
REQUEST	53		request_5	1603131271918	1603131275494	OK	 
REQUEST	27		request_5	1603131270284	1603131275502	OK	 
REQUEST	68		request_2	1603131274648	1603131275520	OK	 
REQUEST	42		request_11	1603131270377	1603131275520	OK	 
REQUEST	72		request_1	1603131275446	1603131275521	OK	 
REQUEST	30		request_22	1603131275445	1603131275521	OK	 
REQUEST	20		request_2	1603131274808	1603131275555	OK	 
REQUEST	73		request_0	1603131274205	1603131275555	OK	 
REQUEST	55		request_12	1603131270028	1603131275556	OK	 
REQUEST	58		request_11	1603131274233	1603131275556	OK	 
REQUEST	58		request_10	1603131274233	1603131275556	OK	 
REQUEST	61		request_11	1603131274286	1603131275557	OK	 
REQUEST	61		request_12	1603131274287	1603131275575	OK	 
REQUEST	61		request_13	1603131274287	1603131275581	OK	 
REQUEST	61		request_2	1603131274285	1603131275589	OK	 
REQUEST	58		request_13	1603131274233	1603131275590	OK	 
REQUEST	1		request_12	1603131263224	1603131275590	OK	 
REQUEST	61		request_10	1603131274286	1603131275607	OK	 
REQUEST	17		request_22	1603131275479	1603131275607	OK	 
REQUEST	46		request_22	1603131275012	1603131275607	OK	 
REQUEST	18		request_12	1603131268283	1603131275607	OK	 
REQUEST	3		request_21	1603131275266	1603131275627	OK	 
REQUEST	28		request_12	1603131272870	1603131275647	OK	 
REQUEST	61		request_5	1603131274286	1603131275654	OK	 
REQUEST	15		request_21	1603131275255	1603131275670	OK	 
REQUEST	58		request_12	1603131274233	1603131275670	OK	 
REQUEST	48		request_5	1603131271000	1603131275670	OK	 
REQUEST	66		request_0	1603131272036	1603131275671	OK	 
REQUEST	73		request_1	1603131275557	1603131275674	OK	 
REQUEST	39		request_21	1603131275605	1603131275690	OK	 
REQUEST	48		request_10	1603131271001	1603131275690	OK	 
REQUEST	48		request_2	1603131270999	1603131275691	OK	 
USER	AcessoMercadoAzul1	78	START	1603131275704	1603131275704
REQUEST	4		request_21	1603131275175	1603131275722	OK	 
REQUEST	3		request_22	1603131275628	1603131275723	OK	 
REQUEST	43		request_13	1603131271960	1603131275748	OK	 
REQUEST	20		request_11	1603131274809	1603131275747	OK	 
REQUEST	20		request_13	1603131274810	1603131275762	OK	 
REQUEST	28		request_11	1603131272869	1603131275781	OK	 
REQUEST	20		request_5	1603131274808	1603131275829	OK	 
REQUEST	20		request_10	1603131274809	1603131275830	OK	 
REQUEST	76		request_0	1603131275035	1603131275851	OK	 
REQUEST	66		request_1	1603131275671	1603131275873	OK	 
REQUEST	77		request_0	1603131275365	1603131275873	OK	 
REQUEST	51		request_11	1603131270290	1603131275933	OK	 
REQUEST	45		request_11	1603131270480	1603131275934	OK	 
REQUEST	4		request_22	1603131275723	1603131275974	OK	 
REQUEST	72		request_2	1603131275447	1603131275980	OK	 
REQUEST	20		request_12	1603131274810	1603131275980	OK	 
REQUEST	9		request_21	1603131275776	1603131275980	OK	 
REQUEST	72		request_5	1603131275447	1603131275981	OK	 
REQUEST	34		request_2	1603131270478	1603131276002	OK	 
REQUEST	72		request_11	1603131275448	1603131276003	OK	 
REQUEST	7		request_21	1603131275855	1603131276003	OK	 
REQUEST	72		request_13	1603131275448	1603131276004	OK	 
REQUEST	76		request_1	1603131275852	1603131276006	OK	 
REQUEST	77		request_1	1603131275874	1603131276013	OK	 
REQUEST	15		request_22	1603131275671	1603131276015	OK	 
USER	AcessoMercadoAzul1	79	START	1603131276035	1603131276035
REQUEST	72		request_12	1603131275448	1603131276047	OK	 
REQUEST	75		request_0	1603131274705	1603131276055	OK	 
REQUEST	51		request_5	1603131270289	1603131276055	OK	 
REQUEST	34		request_5	1603131270479	1603131276055	OK	 
REQUEST	28		request_13	1603131272871	1603131276062	OK	 
REQUEST	39		request_22	1603131275691	1603131276065	OK	 
REQUEST	66		request_2	1603131275672	1603131276083	OK	 
REQUEST	9		request_22	1603131275981	1603131276083	OK	 
REQUEST	66		request_5	1603131275672	1603131276110	OK	 
REQUEST	73		request_5	1603131275557	1603131276129	OK	 
REQUEST	73		request_2	1603131275557	1603131276199	OK	 
REQUEST	73		request_11	1603131275559	1603131276199	OK	 
REQUEST	72		request_10	1603131275448	1603131276219	OK	 
REQUEST	65		request_21	1603131276045	1603131276258	OK	 
REQUEST	73		request_10	1603131275558	1603131276258	OK	 
REQUEST	7		request_22	1603131276004	1603131276258	OK	 
REQUEST	63		request_10	1603131274450	1603131276278	OK	 
REQUEST	75		request_1	1603131276056	1603131276280	OK	 
REQUEST	73		request_13	1603131275559	1603131276328	OK	 
REQUEST	74		request_0	1603131274455	1603131276328	OK	 
REQUEST	68		request_11	1603131274649	1603131276328	OK	 
REQUEST	71		request_11	1603131274714	1603131276329	OK	 
REQUEST	68		request_10	1603131274649	1603131276329	OK	 
REQUEST	71		request_10	1603131274713	1603131276357	OK	 
USER	AcessoMercadoAzul1	80	START	1603131276365	1603131276365
REQUEST	62		request_1	1603131275208	1603131276377	OK	 
REQUEST	23		request_21	1603131276125	1603131276377	OK	 
REQUEST	77		request_2	1603131275874	1603131276377	OK	 
REQUEST	68		request_5	1603131274649	1603131276377	OK	 
REQUEST	40		request_21	1603131276185	1603131276395	OK	 
REQUEST	66		request_11	1603131275673	1603131276396	OK	 
REQUEST	66		request_13	1603131275674	1603131276416	OK	 
REQUEST	66		request_12	1603131275673	1603131276416	OK	 
REQUEST	71		request_2	1603131274712	1603131276421	OK	 
REQUEST	6		request_21	1603131276275	1603131276434	OK	 
REQUEST	71		request_5	1603131274712	1603131276435	OK	 
REQUEST	66		request_10	1603131275673	1603131276435	OK	 
REQUEST	29		request_0	1603131261035	1603131276441	OK	 
REQUEST	65		request_22	1603131276259	1603131276447	OK	 
REQUEST	73		request_12	1603131275559	1603131276454	OK	 
REQUEST	63		request_12	1603131274450	1603131276454	OK	 
REQUEST	63		request_13	1603131274451	1603131276460	OK	 
REQUEST	32		request_21	1603131276314	1603131276460	OK	 
REQUEST	68		request_12	1603131274650	1603131276461	OK	 
REQUEST	27		request_10	1603131270286	1603131276466	OK	 
REQUEST	74		request_1	1603131276329	1603131276488	OK	 
REQUEST	78		request_0	1603131275705	1603131276488	OK	 
REQUEST	71		request_13	1603131274714	1603131276503	OK	 
REQUEST	63		request_5	1603131274449	1603131276510	OK	 
REQUEST	23		request_22	1603131276378	1603131276528	OK	 
REQUEST	77		request_5	1603131275875	1603131276542	OK	 
REQUEST	76		request_10	1603131275853	1603131276553	OK	 
REQUEST	76		request_2	1603131275852	1603131276553	OK	 
REQUEST	76		request_11	1603131275854	1603131276553	OK	 
REQUEST	77		request_12	1603131275877	1603131276585	OK	 
REQUEST	40		request_22	1603131276397	1603131276585	OK	 
REQUEST	2		request_22	1603131275109	1603131276604	OK	 
REQUEST	76		request_5	1603131275853	1603131276624	OK	 
REQUEST	77		request_13	1603131275877	1603131276654	OK	 
REQUEST	77		request_10	1603131275875	1603131276655	OK	 
REQUEST	29		request_1	1603131276442	1603131276684	OK	 
REQUEST	70		request_2	1603131273939	1603131276684	OK	 
REQUEST	76		request_13	1603131275855	1603131276685	OK	 
REQUEST	64		request_30	1603131276431	1603131276684	OK	 
USER	AcessoMercadoAzul1	81	START	1603131276705	1603131276705
REQUEST	51		request_2	1603131270288	1603131276727	OK	 
REQUEST	6		request_22	1603131276435	1603131276727	OK	 
REQUEST	77		request_11	1603131275876	1603131276748	OK	 
REQUEST	48		request_12	1603131271002	1603131276748	OK	 
REQUEST	75		request_5	1603131276057	1603131276748	OK	 
REQUEST	32		request_22	1603131276461	1603131276768	OK	 
REQUEST	70		request_11	1603131273940	1603131276868	OK	 
REQUEST	71		request_12	1603131274714	1603131276868	OK	 
REQUEST	27		request_13	1603131270288	1603131276868	OK	 
REQUEST	78		request_1	1603131276489	1603131276869	OK	 
REQUEST	79		request_0	1603131276035	1603131276897	OK	 
REQUEST	68		request_13	1603131274650	1603131276897	OK	 
REQUEST	76		request_12	1603131275854	1603131276923	OK	 
REQUEST	62		request_2	1603131275208	1603131276923	OK	 
REQUEST	62		request_5	1603131275209	1603131276929	OK	 
USER	AcessoMercadoAzul1	82	START	1603131276955	1603131276955
REQUEST	51		request_10	1603131270289	1603131276967	OK	 
REQUEST	14		request_22	1603131275102	1603131276967	OK	 
REQUEST	45		request_21	1603131276755	1603131277049	OK	 
REQUEST	27		request_12	1603131270288	1603131277049	OK	 
REQUEST	44		request_21	1603131276765	1603131277049	OK	 
REQUEST	25		request_12	1603131270350	1603131277050	OK	 
REQUEST	75		request_2	1603131276056	1603131277069	OK	 
REQUEST	42		request_5	1603131270375	1603131277070	OK	 
REQUEST	79		request_1	1603131276898	1603131277114	OK	 
REQUEST	75		request_10	1603131276057	1603131277114	OK	 
REQUEST	75		request_11	1603131276057	1603131277135	OK	 
REQUEST	36		request_13	1603131270340	1603131277136	OK	 
REQUEST	42		request_10	1603131270376	1603131277136	OK	 
REQUEST	64		request_30 Redirect 1	1603131276691	1603131277156	OK	 
REQUEST	75		request_13	1603131276058	1603131277174	OK	 
USER	AcessoMercadoAzul1	83	START	1603131277204	1603131277204
REQUEST	70		request_10	1603131273940	1603131277215	OK	 
REQUEST	74		request_5	1603131276330	1603131277216	OK	 
REQUEST	74		request_11	1603131276331	1603131277216	OK	 
REQUEST	74		request_10	1603131276331	1603131277223	OK	 
REQUEST	74		request_2	1603131276329	1603131277223	OK	 
REQUEST	49		request_12	1603131270492	1603131277223	OK	 
REQUEST	44		request_22	1603131277050	1603131277242	OK	 
REQUEST	78		request_5	1603131276490	1603131277275	OK	 
REQUEST	74		request_13	1603131276331	1603131277374	OK	 
REQUEST	62		request_11	1603131275209	1603131277425	OK	 
REQUEST	62		request_13	1603131275210	1603131277426	OK	 
REQUEST	63		request_11	1603131274450	1603131277431	OK	 
REQUEST	62		request_12	1603131275210	1603131277446	OK	 
USER	AcessoMercadoAzul1	84	START	1603131277454	1603131277454
REQUEST	75		request_12	1603131276058	1603131277473	OK	 
REQUEST	10		request_22	1603131274999	1603131277473	OK	 
REQUEST	70		request_13	1603131273941	1603131277492	OK	 
REQUEST	55		request_21	1603131277205	1603131277492	OK	 
REQUEST	70		request_12	1603131273941	1603131277499	OK	 
REQUEST	66		request_21	1603131277235	1603131277504	OK	 
REQUEST	45		request_22	1603131277050	1603131277505	OK	 
REQUEST	42		request_12	1603131270377	1603131277531	OK	 
REQUEST	62		request_10	1603131275209	1603131277531	OK	 
REQUEST	68		request_21	1603131277245	1603131277550	OK	 
REQUEST	67		request_21	1603131277275	1603131277550	OK	 
REQUEST	28		request_21	1603131277275	1603131277550	OK	 
REQUEST	74		request_12	1603131276331	1603131277550	OK	 
REQUEST	56		request_21	1603131277315	1603131277550	OK	 
REQUEST	52		request_21	1603131277335	1603131277551	OK	 
REQUEST	72		request_21	1603131277335	1603131277551	OK	 
REQUEST	29		request_2	1603131276442	1603131277594	OK	 
REQUEST	78		request_2	1603131276489	1603131277594	OK	 
REQUEST	29		request_5	1603131276443	1603131277594	OK	 
REQUEST	78		request_10	1603131276490	1603131277594	OK	 
REQUEST	29		request_11	1603131276444	1603131277595	OK	 
REQUEST	29		request_10	1603131276444	1603131277614	OK	 
REQUEST	63		request_2	1603131274449	1603131277653	OK	 
REQUEST	78		request_13	1603131276491	1603131277654	OK	 
REQUEST	78		request_11	1603131276491	1603131277654	OK	 
REQUEST	81		request_0	1603131276706	1603131277674	OK	 
REQUEST	29		request_13	1603131276445	1603131277702	OK	 
REQUEST	79		request_5	1603131276899	1603131277702	OK	 
REQUEST	79		request_2	1603131276898	1603131277703	OK	 
USER	AcessoMercadoAzul1	85	START	1603131277705	1603131277705
REQUEST	38		request_21	1603131277515	1603131277722	OK	 
REQUEST	79		request_10	1603131276899	1603131277722	OK	 
REQUEST	72		request_22	1603131277552	1603131277841	OK	 
REQUEST	66		request_22	1603131277505	1603131277886	OK	 
REQUEST	28		request_22	1603131277551	1603131277886	OK	 
REQUEST	68		request_22	1603131277551	1603131277909	OK	 
REQUEST	55		request_22	1603131277493	1603131277909	OK	 
REQUEST	56		request_22	1603131277551	1603131277951	OK	 
REQUEST	67		request_22	1603131277551	1603131277951	OK	 
REQUEST	52		request_22	1603131277552	1603131277951	OK	 
REQUEST	29		request_12	1603131276444	1603131277989	OK	 
REQUEST	21		request_21	1603131277634	1603131277989	OK	 
REQUEST	35		request_21	1603131277655	1603131277990	OK	 
REQUEST	58		request_5	1603131274232	1603131277990	OK	 
REQUEST	41		request_10	1603131270356	1603131277990	OK	 
REQUEST	82		request_0	1603131276955	1603131278014	OK	 
REQUEST	58		request_2	1603131274232	1603131278015	OK	 
REQUEST	41		request_5	1603131270355	1603131278014	OK	 
REQUEST	81		request_1	1603131277675	1603131278020	OK	 
REQUEST	79		request_11	1603131276899	1603131278033	OK	 
REQUEST	57		request_21	1603131277714	1603131278033	OK	 
REQUEST	20		request_21	1603131277725	1603131278034	OK	 
REQUEST	78		request_12	1603131276491	1603131278034	OK	 
USER	AcessoMercadoAzul1	86	START	1603131278034	1603131278034
REQUEST	33		request_21	1603131277895	1603131278055	OK	 
REQUEST	79		request_13	1603131276900	1603131278055	OK	 
REQUEST	63		request_21	1603131277855	1603131278055	OK	 
REQUEST	38		request_22	1603131277722	1603131278056	OK	 
REQUEST	22		request_5	1603131271940	1603131278076	OK	 
REQUEST	79		request_12	1603131276899	1603131278097	OK	 
REQUEST	18		request_21	1603131277995	1603131278127	OK	 
REQUEST	35		request_22	1603131277991	1603131278155	OK	 
REQUEST	82		request_1	1603131278015	1603131278201	OK	 
