RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1602868992574	teste	3.0.2
USER	AcessoMercadoAzul1	435	START	1602868995096	1602868995096
USER	AcessoMercadoAzul1	436	START	1602868995097	1602868995097
USER	AcessoMercadoAzul1	437	START	1602868995097	1602868995097
USER	AcessoMercadoAzul1	438	START	1602868995097	1602868995097
USER	AcessoMercadoAzul1	439	START	1602868995097	1602868995097
USER	AcessoMercadoAzul1	440	START	1602868995097	1602868995097
USER	AcessoMercadoAzul1	441	START	1602868995097	1602868995097
USER	AcessoMercadoAzul1	442	START	1602868995097	1602868995097
USER	AcessoMercadoAzul1	443	START	1602868995098	1602868995098
USER	AcessoMercadoAzul1	444	START	1602868995098	1602868995098
USER	AcessoMercadoAzul1	445	START	1602868995098	1602868995098
USER	AcessoMercadoAzul1	446	START	1602868995098	1602868995098
USER	AcessoMercadoAzul1	447	START	1602868995098	1602868995098
USER	AcessoMercadoAzul1	448	START	1602868995098	1602868995098
USER	AcessoMercadoAzul1	449	START	1602868995098	1602868995098
USER	AcessoMercadoAzul1	450	START	1602868995099	1602868995099
USER	AcessoMercadoAzul1	451	START	1602868995099	1602868995099
USER	AcessoMercadoAzul1	452	START	1602868995099	1602868995099
USER	AcessoMercadoAzul1	453	START	1602868995099	1602868995099
USER	AcessoMercadoAzul1	454	START	1602868995099	1602868995099
USER	AcessoMercadoAzul1	455	START	1602868995099	1602868995099
USER	AcessoMercadoAzul1	456	START	1602868995100	1602868995100
USER	AcessoMercadoAzul1	457	START	1602868995100	1602868995100
USER	AcessoMercadoAzul1	458	START	1602868995100	1602868995100
USER	AcessoMercadoAzul1	459	START	1602868995100	1602868995100
USER	AcessoMercadoAzul1	460	START	1602868995100	1602868995100
USER	AcessoMercadoAzul1	461	START	1602868995100	1602868995100
USER	AcessoMercadoAzul1	462	START	1602868995101	1602868995101
USER	AcessoMercadoAzul1	463	START	1602868995101	1602868995101
USER	AcessoMercadoAzul1	464	START	1602868995101	1602868995101
USER	AcessoMercadoAzul1	465	START	1602868995101	1602868995101
USER	AcessoMercadoAzul1	466	START	1602868995101	1602868995101
USER	AcessoMercadoAzul1	467	START	1602868995101	1602868995101
USER	AcessoMercadoAzul1	468	START	1602868995102	1602868995102
USER	AcessoMercadoAzul1	469	START	1602868995102	1602868995102
USER	AcessoMercadoAzul1	470	START	1602868995102	1602868995102
USER	AcessoMercadoAzul1	471	START	1602868995102	1602868995102
USER	AcessoMercadoAzul1	472	START	1602868995102	1602868995102
USER	AcessoMercadoAzul1	473	START	1602868995102	1602868995102
USER	AcessoMercadoAzul1	474	START	1602868995103	1602868995103
USER	AcessoMercadoAzul1	475	START	1602868995103	1602868995103
USER	AcessoMercadoAzul1	476	START	1602868995103	1602868995103
USER	AcessoMercadoAzul1	477	START	1602868995103	1602868995103
USER	AcessoMercadoAzul1	478	START	1602868995103	1602868995103
USER	AcessoMercadoAzul1	479	START	1602868995103	1602868995103
USER	AcessoMercadoAzul1	480	START	1602868995104	1602868995104
USER	AcessoMercadoAzul1	481	START	1602868995104	1602868995104
USER	AcessoMercadoAzul1	482	START	1602868995104	1602868995104
USER	AcessoMercadoAzul1	483	START	1602868995104	1602868995104
USER	AcessoMercadoAzul1	484	START	1602868995104	1602868995104
USER	AcessoMercadoAzul1	485	START	1602868995104	1602868995104
USER	AcessoMercadoAzul1	486	START	1602868995105	1602868995105
USER	AcessoMercadoAzul1	487	START	1602868995105	1602868995105
USER	AcessoMercadoAzul1	488	START	1602868995105	1602868995105
USER	AcessoMercadoAzul1	489	START	1602868995105	1602868995105
USER	AcessoMercadoAzul1	490	START	1602868995105	1602868995105
USER	AcessoMercadoAzul1	491	START	1602868995105	1602868995105
USER	AcessoMercadoAzul1	492	START	1602868995105	1602868995105
USER	AcessoMercadoAzul1	493	START	1602868995105	1602868995105
USER	AcessoMercadoAzul1	494	START	1602868995106	1602868995106
USER	AcessoMercadoAzul1	495	START	1602868995106	1602868995106
USER	AcessoMercadoAzul1	496	START	1602868995106	1602868995106
USER	AcessoMercadoAzul1	497	START	1602868995106	1602868995106
USER	AcessoMercadoAzul1	498	START	1602868995106	1602868995106
USER	AcessoMercadoAzul1	499	START	1602868995106	1602868995106
USER	AcessoMercadoAzul1	500	START	1602868995106	1602868995106
USER	AcessoMercadoAzul1	501	START	1602868995107	1602868995107
USER	AcessoMercadoAzul1	502	START	1602868995107	1602868995107
USER	AcessoMercadoAzul1	503	START	1602868995107	1602868995107
USER	AcessoMercadoAzul1	504	START	1602868995107	1602868995107
USER	AcessoMercadoAzul1	505	START	1602868995107	1602868995107
USER	AcessoMercadoAzul1	506	START	1602868995107	1602868995107
USER	AcessoMercadoAzul1	507	START	1602868995107	1602868995107
USER	AcessoMercadoAzul1	508	START	1602868995107	1602868995107
USER	AcessoMercadoAzul1	509	START	1602868995108	1602868995108
USER	AcessoMercadoAzul1	510	START	1602868995108	1602868995108
USER	AcessoMercadoAzul1	511	START	1602868995108	1602868995108
USER	AcessoMercadoAzul1	512	START	1602868995109	1602868995109
USER	AcessoMercadoAzul1	513	START	1602868995109	1602868995109
USER	AcessoMercadoAzul1	514	START	1602868995109	1602868995109
USER	AcessoMercadoAzul1	515	START	1602868995110	1602868995110
USER	AcessoMercadoAzul1	516	START	1602868995110	1602868995110
USER	AcessoMercadoAzul1	517	START	1602868995110	1602868995110
USER	AcessoMercadoAzul1	518	START	1602868995110	1602868995110
USER	AcessoMercadoAzul1	519	START	1602868995110	1602868995110
USER	AcessoMercadoAzul1	520	START	1602868995110	1602868995110
USER	AcessoMercadoAzul1	521	START	1602868995110	1602868995110
USER	AcessoMercadoAzul1	522	START	1602868995111	1602868995111
USER	AcessoMercadoAzul1	523	START	1602868995111	1602868995111
USER	AcessoMercadoAzul1	524	START	1602868995111	1602868995111
USER	AcessoMercadoAzul1	525	START	1602868995111	1602868995111
USER	AcessoMercadoAzul1	526	START	1602868995111	1602868995111
USER	AcessoMercadoAzul1	527	START	1602868995111	1602868995111
USER	AcessoMercadoAzul1	528	START	1602868995112	1602868995112
USER	AcessoMercadoAzul1	529	START	1602868995112	1602868995112
USER	AcessoMercadoAzul1	530	START	1602868995112	1602868995112
USER	AcessoMercadoAzul1	531	START	1602868995112	1602868995112
USER	AcessoMercadoAzul1	532	START	1602868995112	1602868995112
USER	AcessoMercadoAzul1	533	START	1602868995112	1602868995112
USER	AcessoMercadoAzul1	534	START	1602868995112	1602868995112
USER	AcessoMercadoAzul1	535	START	1602868995113	1602868995113
USER	AcessoMercadoAzul1	536	START	1602868995113	1602868995113
USER	AcessoMercadoAzul1	537	START	1602868995113	1602868995113
USER	AcessoMercadoAzul1	538	START	1602868995113	1602868995113
USER	AcessoMercadoAzul1	539	START	1602868995113	1602868995113
USER	AcessoMercadoAzul1	540	START	1602868995113	1602868995113
USER	AcessoMercadoAzul1	541	START	1602868995113	1602868995113
USER	AcessoMercadoAzul1	542	START	1602868995114	1602868995114
USER	AcessoMercadoAzul1	543	START	1602868995114	1602868995114
USER	AcessoMercadoAzul1	544	START	1602868995114	1602868995114
USER	AcessoMercadoAzul1	545	START	1602868995114	1602868995114
USER	AcessoMercadoAzul1	546	START	1602868995114	1602868995114
USER	AcessoMercadoAzul1	547	START	1602868995114	1602868995114
USER	AcessoMercadoAzul1	548	START	1602868995114	1602868995114
USER	AcessoMercadoAzul1	549	START	1602868995115	1602868995115
USER	AcessoMercadoAzul1	550	START	1602868995115	1602868995115
USER	AcessoMercadoAzul1	551	START	1602868995115	1602868995115
USER	AcessoMercadoAzul1	552	START	1602868995115	1602868995115
USER	AcessoMercadoAzul1	553	START	1602868995115	1602868995115
USER	AcessoMercadoAzul1	554	START	1602868995115	1602868995115
USER	AcessoMercadoAzul1	555	START	1602868995115	1602868995115
USER	AcessoMercadoAzul1	556	START	1602868995116	1602868995116
USER	AcessoMercadoAzul1	557	START	1602868995116	1602868995116
USER	AcessoMercadoAzul1	558	START	1602868995116	1602868995116
USER	AcessoMercadoAzul1	559	START	1602868995116	1602868995116
USER	AcessoMercadoAzul1	560	START	1602868995116	1602868995116
USER	AcessoMercadoAzul1	561	START	1602868995116	1602868995116
USER	AcessoMercadoAzul1	562	START	1602868995116	1602868995116
USER	AcessoMercadoAzul1	563	START	1602868995117	1602868995117
USER	AcessoMercadoAzul1	564	START	1602868995117	1602868995117
USER	AcessoMercadoAzul1	565	START	1602868995117	1602868995117
USER	AcessoMercadoAzul1	566	START	1602868995117	1602868995117
USER	AcessoMercadoAzul1	567	START	1602868995117	1602868995117
USER	AcessoMercadoAzul1	568	START	1602868995117	1602868995117
USER	AcessoMercadoAzul1	569	START	1602868995117	1602868995117
USER	AcessoMercadoAzul1	570	START	1602868995118	1602868995118
USER	AcessoMercadoAzul1	571	START	1602868995118	1602868995118
USER	AcessoMercadoAzul1	572	START	1602868995118	1602868995118
USER	AcessoMercadoAzul1	573	START	1602868995118	1602868995118
USER	AcessoMercadoAzul1	574	START	1602868995118	1602868995118
USER	AcessoMercadoAzul1	575	START	1602868995119	1602868995119
USER	AcessoMercadoAzul1	576	START	1602868995119	1602868995119
USER	AcessoMercadoAzul1	577	START	1602868995119	1602868995119
USER	AcessoMercadoAzul1	578	START	1602868995119	1602868995119
USER	AcessoMercadoAzul1	579	START	1602868995120	1602868995120
USER	AcessoMercadoAzul1	580	START	1602868995120	1602868995120
USER	AcessoMercadoAzul1	581	START	1602868995120	1602868995120
USER	AcessoMercadoAzul1	582	START	1602868995120	1602868995120
USER	AcessoMercadoAzul1	583	START	1602868995121	1602868995121
USER	AcessoMercadoAzul1	584	START	1602868995121	1602868995121
USER	AcessoMercadoAzul1	585	START	1602868995121	1602868995121
USER	AcessoMercadoAzul1	586	START	1602868995121	1602868995121
USER	AcessoMercadoAzul1	587	START	1602868995122	1602868995122
USER	AcessoMercadoAzul1	588	START	1602868995122	1602868995122
USER	AcessoMercadoAzul1	589	START	1602868995122	1602868995122
USER	AcessoMercadoAzul1	590	START	1602868995122	1602868995122
USER	AcessoMercadoAzul1	591	START	1602868995123	1602868995123
USER	AcessoMercadoAzul1	592	START	1602868995123	1602868995123
USER	AcessoMercadoAzul1	593	START	1602868995123	1602868995123
USER	AcessoMercadoAzul1	594	START	1602868995123	1602868995123
USER	AcessoMercadoAzul1	595	START	1602868995124	1602868995124
USER	AcessoMercadoAzul1	596	START	1602868995124	1602868995124
USER	AcessoMercadoAzul1	597	START	1602868995124	1602868995124
USER	AcessoMercadoAzul1	598	START	1602868995124	1602868995124
USER	AcessoMercadoAzul1	599	START	1602868995125	1602868995125
USER	AcessoMercadoAzul1	600	START	1602868995125	1602868995125
USER	AcessoMercadoAzul1	601	START	1602868995125	1602868995125
USER	AcessoMercadoAzul1	602	START	1602868995125	1602868995125
USER	AcessoMercadoAzul1	603	START	1602868995125	1602868995125
USER	AcessoMercadoAzul1	604	START	1602868995126	1602868995126
USER	AcessoMercadoAzul1	605	START	1602868995126	1602868995126
USER	AcessoMercadoAzul1	606	START	1602868995126	1602868995126
USER	AcessoMercadoAzul1	607	START	1602868995126	1602868995126
USER	AcessoMercadoAzul1	608	START	1602868995126	1602868995126
USER	AcessoMercadoAzul1	609	START	1602868995126	1602868995126
USER	AcessoMercadoAzul1	610	START	1602868995127	1602868995127
USER	AcessoMercadoAzul1	611	START	1602868995127	1602868995127
USER	AcessoMercadoAzul1	612	START	1602868995127	1602868995127
USER	AcessoMercadoAzul1	613	START	1602868995127	1602868995127
USER	AcessoMercadoAzul1	614	START	1602868995127	1602868995127
USER	AcessoMercadoAzul1	615	START	1602868995127	1602868995127
USER	AcessoMercadoAzul1	616	START	1602868995128	1602868995128
USER	AcessoMercadoAzul1	617	START	1602868995128	1602868995128
USER	AcessoMercadoAzul1	618	START	1602868995128	1602868995128
USER	AcessoMercadoAzul1	619	START	1602868995128	1602868995128
USER	AcessoMercadoAzul1	620	START	1602868995128	1602868995128
USER	AcessoMercadoAzul1	621	START	1602868995128	1602868995128
USER	AcessoMercadoAzul1	622	START	1602868995128	1602868995128
USER	AcessoMercadoAzul1	623	START	1602868995129	1602868995129
USER	AcessoMercadoAzul1	624	START	1602868995129	1602868995129
USER	AcessoMercadoAzul1	625	START	1602868995129	1602868995129
USER	AcessoMercadoAzul1	626	START	1602868995129	1602868995129
USER	AcessoMercadoAzul1	627	START	1602868995129	1602868995129
USER	AcessoMercadoAzul1	628	START	1602868995129	1602868995129
USER	AcessoMercadoAzul1	629	START	1602868995129	1602868995129
USER	AcessoMercadoAzul1	630	START	1602868995130	1602868995130
USER	AcessoMercadoAzul1	631	START	1602868995130	1602868995130
USER	AcessoMercadoAzul1	632	START	1602868995130	1602868995130
USER	AcessoMercadoAzul1	633	START	1602868995130	1602868995130
USER	AcessoMercadoAzul1	634	START	1602868995130	1602868995130
USER	AcessoMercadoAzul1	635	START	1602868995130	1602868995130
USER	AcessoMercadoAzul1	636	START	1602868995130	1602868995130
USER	AcessoMercadoAzul1	637	START	1602868995131	1602868995131
USER	AcessoMercadoAzul1	638	START	1602868995131	1602868995131
USER	AcessoMercadoAzul1	639	START	1602868995131	1602868995131
USER	AcessoMercadoAzul1	640	START	1602868995131	1602868995131
USER	AcessoMercadoAzul1	641	START	1602868995131	1602868995131
USER	AcessoMercadoAzul1	642	START	1602868995131	1602868995131
USER	AcessoMercadoAzul1	643	START	1602868995132	1602868995132
USER	AcessoMercadoAzul1	644	START	1602868995132	1602868995132
USER	AcessoMercadoAzul1	645	START	1602868995132	1602868995132
USER	AcessoMercadoAzul1	646	START	1602868995132	1602868995132
USER	AcessoMercadoAzul1	647	START	1602868995132	1602868995132
USER	AcessoMercadoAzul1	648	START	1602868995132	1602868995132
USER	AcessoMercadoAzul1	649	START	1602868995133	1602868995133
USER	AcessoMercadoAzul1	650	START	1602868995133	1602868995133
USER	AcessoMercadoAzul1	651	START	1602868995133	1602868995133
USER	AcessoMercadoAzul1	652	START	1602868995133	1602868995133
USER	AcessoMercadoAzul1	653	START	1602868995133	1602868995133
USER	AcessoMercadoAzul1	654	START	1602868995133	1602868995133
USER	AcessoMercadoAzul1	655	START	1602868995133	1602868995133
USER	AcessoMercadoAzul1	656	START	1602868995134	1602868995134
USER	AcessoMercadoAzul1	657	START	1602868995134	1602868995134
USER	AcessoMercadoAzul1	658	START	1602868995134	1602868995134
USER	AcessoMercadoAzul1	659	START	1602868995134	1602868995134
USER	AcessoMercadoAzul1	660	START	1602868995134	1602868995134
USER	AcessoMercadoAzul1	661	START	1602868995134	1602868995134
USER	AcessoMercadoAzul1	662	START	1602868995135	1602868995135
USER	AcessoMercadoAzul1	663	START	1602868995135	1602868995135
USER	AcessoMercadoAzul1	664	START	1602868995135	1602868995135
USER	AcessoMercadoAzul1	665	START	1602868995135	1602868995135
USER	AcessoMercadoAzul1	666	START	1602868995135	1602868995135
USER	AcessoMercadoAzul1	667	START	1602868995135	1602868995135
USER	AcessoMercadoAzul1	668	START	1602868995136	1602868995136
USER	AcessoMercadoAzul1	669	START	1602868995136	1602868995136
USER	AcessoMercadoAzul1	670	START	1602868995136	1602868995136
USER	AcessoMercadoAzul1	671	START	1602868995136	1602868995136
USER	AcessoMercadoAzul1	672	START	1602868995136	1602868995136
USER	AcessoMercadoAzul1	673	START	1602868995136	1602868995136
USER	AcessoMercadoAzul1	674	START	1602868995137	1602868995137
USER	AcessoMercadoAzul1	675	START	1602868995137	1602868995137
USER	AcessoMercadoAzul1	676	START	1602868995137	1602868995137
USER	AcessoMercadoAzul1	677	START	1602868995137	1602868995137
USER	AcessoMercadoAzul1	678	START	1602868995137	1602868995137
USER	AcessoMercadoAzul1	679	START	1602868995137	1602868995137
USER	AcessoMercadoAzul1	680	START	1602868995138	1602868995138
USER	AcessoMercadoAzul1	681	START	1602868995138	1602868995138
USER	AcessoMercadoAzul1	682	START	1602868995138	1602868995138
USER	AcessoMercadoAzul1	683	START	1602868995138	1602868995138
USER	AcessoMercadoAzul1	684	START	1602868995138	1602868995138
USER	AcessoMercadoAzul1	685	START	1602868995138	1602868995138
USER	AcessoMercadoAzul1	686	START	1602868995138	1602868995138
USER	AcessoMercadoAzul1	687	START	1602868995139	1602868995139
USER	AcessoMercadoAzul1	688	START	1602868995139	1602868995139
USER	AcessoMercadoAzul1	689	START	1602868995139	1602868995139
USER	AcessoMercadoAzul1	690	START	1602868995139	1602868995139
USER	AcessoMercadoAzul1	691	START	1602868995139	1602868995139
USER	AcessoMercadoAzul1	692	START	1602868995139	1602868995139
USER	AcessoMercadoAzul1	693	START	1602868995140	1602868995140
USER	AcessoMercadoAzul1	694	START	1602868995140	1602868995140
USER	AcessoMercadoAzul1	695	START	1602868995140	1602868995140
USER	AcessoMercadoAzul1	696	START	1602868995140	1602868995140
USER	AcessoMercadoAzul1	697	START	1602868995140	1602868995140
USER	AcessoMercadoAzul1	698	START	1602868995140	1602868995140
USER	AcessoMercadoAzul1	699	START	1602868995140	1602868995140
USER	AcessoMercadoAzul1	700	START	1602868995141	1602868995141
USER	AcessoMercadoAzul1	701	START	1602868995141	1602868995141
USER	AcessoMercadoAzul1	702	START	1602868995141	1602868995141
USER	AcessoMercadoAzul1	703	START	1602868995141	1602868995141
USER	AcessoMercadoAzul1	704	START	1602868995141	1602868995141
USER	AcessoMercadoAzul1	705	START	1602868995141	1602868995141
USER	AcessoMercadoAzul1	706	START	1602868995141	1602868995141
USER	AcessoMercadoAzul1	707	START	1602868995142	1602868995142
USER	AcessoMercadoAzul1	708	START	1602868995142	1602868995142
USER	AcessoMercadoAzul1	709	START	1602868995142	1602868995142
USER	AcessoMercadoAzul1	710	START	1602868995142	1602868995142
USER	AcessoMercadoAzul1	711	START	1602868995142	1602868995142
USER	AcessoMercadoAzul1	712	START	1602868995142	1602868995142
USER	AcessoMercadoAzul1	713	START	1602868995143	1602868995143
USER	AcessoMercadoAzul1	714	START	1602868995143	1602868995143
USER	AcessoMercadoAzul1	715	START	1602868995143	1602868995143
USER	AcessoMercadoAzul1	716	START	1602868995143	1602868995143
USER	AcessoMercadoAzul1	717	START	1602868995143	1602868995143
USER	AcessoMercadoAzul1	718	START	1602868995144	1602868995144
USER	AcessoMercadoAzul1	719	START	1602868995144	1602868995144
USER	AcessoMercadoAzul1	720	START	1602868995144	1602868995144
USER	AcessoMercadoAzul1	721	START	1602868995144	1602868995144
USER	AcessoMercadoAzul1	722	START	1602868995144	1602868995144
USER	AcessoMercadoAzul1	723	START	1602868995145	1602868995145
USER	AcessoMercadoAzul1	724	START	1602868995145	1602868995145
USER	AcessoMercadoAzul1	725	START	1602868995145	1602868995145
USER	AcessoMercadoAzul1	726	START	1602868995145	1602868995145
USER	AcessoMercadoAzul1	727	START	1602868995146	1602868995146
