RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1602872028396	teste	3.0.2
REQUEST	624		request_30 Redirect 1	1602872204501	1602872205263	OK	 
REQUEST	909		request_35	1602872204557	1602872205263	OK	 
REQUEST	465		request_23	1602872195967	1602872205263	OK	 
REQUEST	163		request_30 Redirect 1	1602872204502	1602872205267	OK	 
REQUEST	579		request_37	1602872205265	1602872205309	OK	 
REQUEST	624		request_40	1602872205265	1602872205309	OK	 
REQUEST	579		request_40	1602872205265	1602872205309	OK	 
REQUEST	624		request_37	1602872205265	1602872205309	OK	 
REQUEST	163		request_40	1602872205269	1602872205310	OK	 
REQUEST	909		request_43	1602872204556	1602872205310	OK	 
REQUEST	163		request_37	1602872205268	1602872205311	OK	 
REQUEST	84		request_22	1602872204167	1602872205315	OK	 
REQUEST	900		request_23	1602872193803	1602872205339	OK	 
REQUEST	241		request_19	1602872122505	1602872205397	OK	 
REQUEST	195		request_30 Redirect 1	1602872204501	1602872205397	OK	 
REQUEST	739		request_39	1602872184320	1602872205427	OK	 
REQUEST	673		request_23	1602872193826	1602872205427	OK	 
REQUEST	929		request_21	1602872184581	1602872205427	OK	 
USER	AcessoMercadoAzul1	739	END	1602872031240	1602872205429
REQUEST	195		request_37	1602872205399	1602872205442	OK	 
REQUEST	195		request_40	1602872205400	1602872205442	OK	 
REQUEST	272		request_23	1602872194904	1602872205443	OK	 
REQUEST	292		request_23	1602872197473	1602872205478	OK	 
REQUEST	449		request_23	1602872193813	1602872205478	OK	 
REQUEST	579		request_31	1602872205266	1602872205483	OK	 
REQUEST	163		request_31	1602872205270	1602872205489	OK	 
REQUEST	624		request_31	1602872205266	1602872205497	OK	 
REQUEST	656		request_23	1602872194936	1602872205514	OK	 
REQUEST	960		request_30	1602872204622	1602872205515	OK	 
REQUEST	676		request_23	1602872193782	1602872205515	OK	 
REQUEST	336		request_32	1602872204686	1602872205518	OK	 
REQUEST	336		request_34	1602872204686	1602872205522	OK	 
REQUEST	84		request_25	1602872204168	1602872205535	OK	 
REQUEST	996		request_30 Redirect 1	1602872204682	1602872205536	OK	 
REQUEST	579		icon?family=Material+Icons|Material+Icons+Outlined	1602872205265	1602872205556	OK	 
REQUEST	624		icon?family=Material+Icons|Material+Icons+Outlined	1602872205265	1602872205563	OK	 
REQUEST	909		request_45	1602872204556	1602872205564	OK	 
REQUEST	756		request_30 Redirect 1	1602872204709	1602872205564	OK	 
REQUEST	868		request_23	1602872197473	1602872205569	OK	 
REQUEST	996		request_37	1602872205538	1602872205586	OK	 
REQUEST	996		request_40	1602872205538	1602872205586	OK	 
REQUEST	740		request_23	1602872197501	1602872205593	OK	 
REQUEST	65		request_23	1602872193826	1602872205595	OK	 
REQUEST	756		request_37	1602872205566	1602872205612	OK	 
REQUEST	756		request_40	1602872205566	1602872205613	OK	 
REQUEST	195		request_31	1602872205401	1602872205620	OK	 
REQUEST	228		request_23	1602872198491	1602872205627	OK	 
REQUEST	321		request_23	1602872193780	1602872205647	OK	 
REQUEST	929		request_29	1602872205428	1602872205654	OK	 
REQUEST	68		request_23	1602872197532	1602872205712	OK	 
REQUEST	516		request_23	1602872196627	1602872205713	OK	 
REQUEST	596		request_23	1602872198491	1602872205724	OK	 
REQUEST	708		request_23	1602872193843	1602872205725	OK	 
REQUEST	420		request_23	1602872197532	1602872205752	OK	 
REQUEST	996		request_31	1602872205539	1602872205764	OK	 
REQUEST	756		request_31	1602872205568	1602872205782	OK	 
REQUEST	929		request_25	1602872205428	1602872205793	OK	 
REQUEST	132		request_23	1602872194429	1602872205843	OK	 
REQUEST	756		icon?family=Material+Icons|Material+Icons+Outlined	1602872205567	1602872205849	OK	 
REQUEST	548		request_21	1602872195472	1602872205885	OK	 
REQUEST	305		request_23	1602872197055	1602872205885	OK	 
REQUEST	929		request_26	1602872205428	1602872205898	OK	 
REQUEST	241		request_20	1602872122505	1602872205967	OK	 
REQUEST	97		request_18	1602872153141	1602872205976	OK	 
REQUEST	964		request_23	1602872193824	1602872206015	OK	 
REQUEST	144		request_30	1602872205792	1602872206020	OK	 
REQUEST	548		request_23	1602872205886	1602872206020	OK	 
REQUEST	756		request_32	1602872205567	1602872206103	OK	 
REQUEST	144		request_30 Redirect 1	1602872206020	1602872206121	OK	 
REQUEST	548		request_22	1602872205886	1602872206127	OK	 
REQUEST	97		request_20	1602872158173	1602872206135	OK	 
REQUEST	996		request_32	1602872205539	1602872206147	OK	 
REQUEST	144		request_37	1602872206123	1602872206166	OK	 
REQUEST	324		request_23	1602872197911	1602872206167	OK	 
REQUEST	144		request_40	1602872206123	1602872206173	OK	 
REQUEST	724		request_23	1602872197929	1602872206179	OK	 
REQUEST	144		request_32	1602872206124	1602872206195	OK	 
REQUEST	144		request_34	1602872206124	1602872206195	OK	 
REQUEST	356		request_20	1602872143107	1602872206223	OK	 
REQUEST	512		request_20	1602872087074	1602872206282	OK	 
REQUEST	801		request_19	1602872107262	1602872206288	OK	 
REQUEST	403		request_36	1602872204168	1602872206299	OK	 
REQUEST	720		request_23	1602872194955	1602872206336	OK	 
REQUEST	144		request_31	1602872206125	1602872206352	OK	 
REQUEST	176		request_20	1602872178684	1602872206360	OK	 
REQUEST	144		icon?family=Material+Icons|Material+Icons+Outlined	1602872206124	1602872206418	OK	 
REQUEST	48		request_23	1602872194937	1602872206588	OK	 
REQUEST	336		request_41	1602872204686	1602872206653	OK	 
REQUEST	163		request_32	1602872205269	1602872206664	OK	 
REQUEST	403		request_43	1602872204167	1602872206725	OK	 
REQUEST	909		request_47	1602872204556	1602872206742	OK	 
REQUEST	624		request_32	1602872205266	1602872206781	OK	 
REQUEST	532		request_21	1602872205642	1602872206800	OK	 
REQUEST	403		request_41	1602872204167	1602872206828	OK	 
REQUEST	369		request_30	1602872204972	1602872206829	OK	 
REQUEST	1		request_30	1602872205692	1602872206856	OK	 
REQUEST	532		request_22	1602872206801	1602872207037	OK	 
REQUEST	513		request_23	1602872194679	1602872207037	OK	 
REQUEST	241		request_21	1602872206551	1602872207089	OK	 
REQUEST	241		request_22	1602872207090	1602872207131	OK	 
REQUEST	669		request_43	1602872204168	1602872207154	OK	 
REQUEST	241		request_29	1602872207090	1602872207221	OK	 
REQUEST	909		request_32	1602872204556	1602872207221	OK	 
REQUEST	688		request_23	1602872194955	1602872207222	OK	 
REQUEST	96		request_23	1602872194978	1602872207223	OK	 
REQUEST	241		request_26	1602872207090	1602872207307	OK	 
REQUEST	195		request_32	1602872205400	1602872207418	OK	 
REQUEST	801		request_21	1602872206942	1602872207418	OK	 
REQUEST	996		request_34	1602872205539	1602872207419	OK	 
REQUEST	772		request_23	1602872197531	1602872207419	OK	 
REQUEST	960		request_30 Redirect 1	1602872205515	1602872207452	OK	 
REQUEST	33		request_30 Redirect 1	1602872204555	1602872207452	OK	 
REQUEST	801		request_22	1602872207419	1602872207472	OK	 
REQUEST	628		request_21	1602872206702	1602872207483	OK	 
REQUEST	977		request_30	1602872207382	1602872207483	OK	 
REQUEST	960		request_40	1602872207453	1602872207500	OK	 
REQUEST	960		request_37	1602872207453	1602872207500	OK	 
REQUEST	33		request_37	1602872207453	1602872207500	OK	 
REQUEST	33		request_40	1602872207453	1602872207500	OK	 
REQUEST	33		request_34	1602872207454	1602872207516	OK	 
REQUEST	960		request_32	1602872207453	1602872207516	OK	 
REQUEST	33		request_32	1602872207454	1602872207516	OK	 
REQUEST	960		request_34	1602872207454	1602872207524	OK	 
REQUEST	145		request_23	1602872196807	1602872207524	OK	 
REQUEST	339		request_30 Redirect 1	1602872204514	1602872207524	OK	 
REQUEST	304		request_41	1602872204168	1602872207530	OK	 
REQUEST	801		request_23	1602872207419	1602872207530	OK	 
REQUEST	225		request_23	1602872201481	1602872207530	OK	 
REQUEST	480		request_19	1602872158172	1602872207547	OK	 
REQUEST	628		request_23	1602872207483	1602872207547	OK	 
REQUEST	339		request_37	1602872207525	1602872207567	OK	 
REQUEST	144		request_38	1602872206125	1602872207568	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	403		request_38	1602872204168	1602872207568	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	977		request_30 Redirect 1	1602872207483	1602872207568	OK	 
REQUEST	339		request_40	1602872207525	1602872207573	OK	 
REQUEST	977		request_37	1602872207568	1602872207609	OK	 
REQUEST	977		request_40	1602872207569	1602872207616	OK	 
REQUEST	801		request_26	1602872207420	1602872207656	OK	 
REQUEST	33		request_31	1602872207454	1602872207678	OK	 
REQUEST	960		request_31	1602872207454	1602872207684	OK	 
REQUEST	304		request_45	1602872198062	1602872207684	OK	 
REQUEST	403		request_47	1602872198832	1602872207685	OK	 
REQUEST	669		request_45	1602872197778	1602872207694	OK	 
REQUEST	339		request_32	1602872207525	1602872207694	OK	 
REQUEST	403		request_45	1602872193617	1602872207695	OK	 
REQUEST	628		request_22	1602872207483	1602872207711	OK	 
REQUEST	339		request_34	1602872207525	1602872207719	OK	 
REQUEST	960		icon?family=Material+Icons|Material+Icons+Outlined	1602872207453	1602872207745	OK	 
REQUEST	339		request_31	1602872207525	1602872207745	OK	 
REQUEST	628		request_28	1602872207483	1602872207786	OK	 
REQUEST	304		request_36	1602872204168	1602872207786	OK	 
REQUEST	977		request_31	1602872207569	1602872207787	OK	 
REQUEST	884		request_30	1602872206922	1602872207800	OK	 
REQUEST	304		request_35	1602872204168	1602872207809	OK	 
REQUEST	144		request_35	1602872206124	1602872207809	OK	 
REQUEST	628		request_25	1602872207484	1602872207819	OK	 
REQUEST	480		request_20	1602872158173	1602872207819	OK	 
REQUEST	336		request_38	1602872204686	1602872207820	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	336		request_36	1602872204686	1602872207820	OK	 
REQUEST	977		request_32	1602872207569	1602872207820	OK	 
REQUEST	977		request_34	1602872207569	1602872207823	OK	 
REQUEST	336		request_39	1602872204686	1602872207838	OK	 
REQUEST	209		request_30	1602872206692	1602872207839	OK	 
REQUEST	977		icon?family=Material+Icons|Material+Icons+Outlined	1602872207569	1602872207844	OK	 
REQUEST	33		request_41	1602872207454	1602872207863	OK	 
REQUEST	304		request_47	1602872198832	1602872207892	OK	 
REQUEST	628		request_26	1602872207483	1602872207917	OK	 
REQUEST	964		request_30	1602872206892	1602872207917	OK	 
REQUEST	336		request_35	1602872204686	1602872207938	OK	 
REQUEST	336		request_47	1602872204686	1602872207938	OK	 
REQUEST	336		request_45	1602872204685	1602872207964	OK	 
REQUEST	884		request_30 Redirect 1	1602872207800	1602872208006	OK	 
REQUEST	340		request_23	1602872194699	1602872208008	OK	 
REQUEST	304		request_35	1602872207809	1602872208027	OK	 
REQUEST	144		request_35	1602872207809	1602872208027	OK	 
REQUEST	884		request_37	1602872208007	1602872208056	OK	 
REQUEST	884		request_40	1602872208007	1602872208056	OK	 
REQUEST	785		request_30	1602872207192	1602872208122	OK	 
REQUEST	339		request_43	1602872207525	1602872208125	OK	 
REQUEST	336		request_39	1602872207839	1602872208125	OK	 
REQUEST	480		request_21	1602872207842	1602872208125	OK	 
REQUEST	960		request_39	1602872207454	1602872208126	OK	 
REQUEST	339		request_36	1602872207525	1602872208139	OK	 
REQUEST	209		request_30 Redirect 1	1602872207839	1602872208141	OK	 
REQUEST	993		request_19	1602872050793	1602872208145	OK	 
REQUEST	400		request_23	1602872194936	1602872208145	OK	 
REQUEST	112		request_30	1602872207151	1602872208146	OK	 
REQUEST	992		request_30 Redirect 1	1602872204515	1602872208146	OK	 
REQUEST	480		request_22	1602872208125	1602872208172	OK	 
REQUEST	209		request_37	1602872208142	1602872208178	OK	 
REQUEST	209		request_40	1602872208142	1602872208185	OK	 
REQUEST	992		request_40	1602872208148	1602872208185	OK	 
REQUEST	960		request_45	1602872207453	1602872208185	OK	 
REQUEST	33		request_45	1602872207453	1602872208185	OK	 
REQUEST	195		request_43	1602872205400	1602872208185	OK	 
REQUEST	336		request_35	1602872207938	1602872208186	OK	 
REQUEST	992		request_37	1602872208148	1602872208192	OK	 
REQUEST	33		request_47	1602872207454	1602872208192	OK	 
REQUEST	33		request_35	1602872207454	1602872208193	OK	 
REQUEST	960		request_41	1602872207454	1602872208201	OK	 
REQUEST	960		request_47	1602872207453	1602872208201	OK	 
REQUEST	960		request_38	1602872207454	1602872208201	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	336		request_43	1602872204686	1602872208214	OK	 
REQUEST	84		request_23	1602872198960	1602872208215	OK	 
REQUEST	33		request_36	1602872207454	1602872208221	OK	 
REQUEST	960		request_43	1602872207454	1602872208221	OK	 
REQUEST	884		request_32	1602872208007	1602872208226	OK	 
REQUEST	960		request_36	1602872207454	1602872208235	OK	 
REQUEST	833		request_23	1602872197777	1602872208235	OK	 
REQUEST	884		request_34	1602872208008	1602872208235	OK	 
REQUEST	33		request_38	1602872207454	1602872208235	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	33		request_43	1602872207454	1602872208236	OK	 
REQUEST	884		request_31	1602872208008	1602872208242	OK	 
REQUEST	960		request_35	1602872207454	1602872208293	OK	 
REQUEST	480		request_28	1602872208126	1602872208313	OK	 
REQUEST	33		request_39	1602872207454	1602872208313	OK	 
REQUEST	480		request_26	1602872208126	1602872208347	OK	 
REQUEST	209		request_31	1602872208143	1602872208367	OK	 
REQUEST	992		request_31	1602872208148	1602872208372	OK	 
REQUEST	960		request_39	1602872208126	1602872208379	OK	 
REQUEST	909		request_34	1602872204556	1602872208380	OK	 
REQUEST	209		icon?family=Material+Icons|Material+Icons+Outlined	1602872208142	1602872208413	OK	 
REQUEST	340		request_30	1602872208122	1602872208430	OK	 
REQUEST	785		request_30 Redirect 1	1602872208122	1602872208431	OK	 
REQUEST	912		request_21	1602872207172	1602872208457	OK	 
REQUEST	996		request_41	1602872205539	1602872208457	OK	 
REQUEST	996		request_43	1602872205539	1602872208458	OK	 
REQUEST	209		request_32	1602872208142	1602872208458	OK	 
REQUEST	785		request_37	1602872208433	1602872208471	OK	 
REQUEST	785		request_40	1602872208433	1602872208472	OK	 
REQUEST	480		request_25	1602872208126	1602872208480	OK	 
REQUEST	209		request_34	1602872208142	1602872208480	OK	 
REQUEST	992		request_32	1602872208148	1602872208486	OK	 
REQUEST	371		request_30 Redirect 1	1602872204516	1602872208490	OK	 
REQUEST	339		request_41	1602872207525	1602872208494	OK	 
REQUEST	339		request_45	1602872207525	1602872208494	OK	 
REQUEST	339		request_47	1602872207525	1602872208494	OK	 
REQUEST	992		request_34	1602872208148	1602872208505	OK	 
REQUEST	81		request_30	1602872207102	1602872208524	OK	 
REQUEST	112		request_30 Redirect 1	1602872208146	1602872208525	OK	 
REQUEST	496		request_30 Redirect 1	1602872204534	1602872208529	OK	 
REQUEST	964		request_30 Redirect 1	1602872207917	1602872208531	OK	 
REQUEST	339		request_38	1602872207525	1602872208532	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	339		request_39	1602872207525	1602872208533	OK	 
REQUEST	339		request_35	1602872207525	1602872208533	OK	 
REQUEST	371		request_37	1602872208492	1602872208540	OK	 
REQUEST	371		request_40	1602872208493	1602872208540	OK	 
REQUEST	33		request_35	1602872208193	1602872208542	OK	 
REQUEST	67		request_30 Redirect 1	1602872204515	1602872208546	OK	 
REQUEST	771		request_30 Redirect 1	1602872204515	1602872208548	OK	 
REQUEST	532		request_23	1602872206801	1602872208549	OK	 
REQUEST	112		request_37	1602872208527	1602872208569	OK	 
REQUEST	496		request_37	1602872208531	1602872208569	OK	 
REQUEST	112		request_40	1602872208527	1602872208570	OK	 
REQUEST	496		request_40	1602872208531	1602872208570	OK	 
REQUEST	964		request_37	1602872208533	1602872208576	OK	 
REQUEST	964		request_40	1602872208533	1602872208576	OK	 
REQUEST	67		request_37	1602872208547	1602872208582	OK	 
REQUEST	67		request_40	1602872208547	1602872208592	OK	 
REQUEST	771		request_37	1602872208549	1602872208593	OK	 
REQUEST	771		request_40	1602872208549	1602872208598	OK	 
REQUEST	531		request_30 Redirect 1	1602872204502	1602872208617	OK	 
REQUEST	33		request_39	1602872208313	1602872208643	OK	 
REQUEST	960		request_35	1602872208294	1602872208643	OK	 
REQUEST	401		request_41	1602872204210	1602872208643	OK	 
USER	AcessoMercadoAzul1	960	END	1602872031287	1602872208644
REQUEST	531		request_37	1602872208618	1602872208657	OK	 
REQUEST	531		request_40	1602872208618	1602872208657	OK	 
REQUEST	785		request_31	1602872208434	1602872208664	OK	 
REQUEST	977		request_43	1602872207569	1602872208664	OK	 
REQUEST	977		request_45	1602872207569	1602872208664	OK	 
REQUEST	977		request_38	1602872207569	1602872208664	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	977		request_35	1602872207569	1602872208665	OK	 
REQUEST	977		request_39	1602872207569	1602872208665	OK	 
REQUEST	480		request_23	1602872208125	1602872208667	OK	 
REQUEST	912		request_22	1602872208458	1602872208677	OK	 
REQUEST	624		request_39	1602872205266	1602872208685	OK	 
REQUEST	769		request_30 Redirect 1	1602872204554	1602872208685	OK	 
REQUEST	144		request_36	1602872206124	1602872208685	OK	 
REQUEST	785		request_32	1602872208433	1602872208687	OK	 
REQUEST	785		request_34	1602872208433	1602872208688	OK	 
REQUEST	785		icon?family=Material+Icons|Material+Icons+Outlined	1602872208433	1602872208697	OK	 
REQUEST	144		request_45	1602872206124	1602872208711	OK	 
REQUEST	144		request_41	1602872206124	1602872208711	OK	 
REQUEST	977		request_41	1602872207569	1602872208712	OK	 
REQUEST	977		request_47	1602872207569	1602872208718	OK	 
REQUEST	371		request_31	1602872208494	1602872208718	OK	 
REQUEST	769		request_37	1602872208686	1602872208724	OK	 
REQUEST	769		request_40	1602872208686	1602872208733	OK	 
REQUEST	964		request_31	1602872208534	1602872208744	OK	 
REQUEST	496		request_31	1602872208532	1602872208744	OK	 
REQUEST	112		request_31	1602872208528	1602872208758	OK	 
REQUEST	771		request_31	1602872208550	1602872208767	OK	 
